2.68692e+009	1.28922e+009	-4.04563e+006	
2.67294e+009	1.42684e+009	-5.50267e+006	
2.69809e+009	1.28526e+009	-4.15806e+006	
2.71123e+009	1.14477e+009	-2.81302e+006	
2.70212e+009	1.19731e+009	-3.31784e+006	
2.68053e+009	1.25205e+009	-3.8344e+006	
2.68538e+009	1.20155e+009	-3.38277e+006	
2.6909e+009	1.14378e+009	-2.85545e+006	
2.6914e+009	1.13503e+009	-2.78889e+006	
2.70254e+009	1.02294e+009	-1.74457e+006	
2.69021e+009	1.12442e+009	-2.72244e+006	
2.66066e+009	1.21639e+009	-3.60447e+006	
2.66724e+009	1.1929e+009	-3.40676e+006	
2.67373e+009	1.15621e+009	-3.06906e+006	
2.67429e+009	1.17587e+009	-3.26643e+006	
2.6872e+009	1.09229e+009	-2.48555e+006	
2.67224e+009	1.22548e+009	-3.79443e+006	
2.64591e+009	1.30288e+009	-4.62706e+006	
2.64968e+009	1.34407e+009	-5.05706e+006	
2.66694e+009	1.25046e+009	-4.16245e+006	
2.64988e+009	1.40118e+009	-5.66662e+006	
2.64558e+009	1.39214e+009	-5.58177e+006	
2.63861e+009	1.45678e+009	-6.24887e+006	
2.67738e+009	1.28411e+009	-4.44402e+006	
2.66423e+009	1.42481e+009	-5.97721e+006	
2.67966e+009	1.36273e+009	-5.36437e+006	
2.69004e+009	1.29212e+009	-4.69532e+006	
2.68156e+009	1.37271e+009	-5.46912e+006	
2.66613e+009	1.41977e+009	-5.89555e+006	
2.67139e+009	1.38709e+009	-5.61183e+006	
2.67647e+009	1.34611e+009	-5.25414e+006	
2.68014e+009	1.3198e+009	-5.02894e+006	
2.68599e+009	1.26818e+009	-4.57705e+006	
2.68682e+009	1.26486e+009	-4.56488e+006	
2.69804e+009	1.15823e+009	-3.60603e+006	
2.68656e+009	1.25425e+009	-4.50939e+006	
2.6594e+009	1.33661e+009	-5.26907e+006	
2.66597e+009	1.30392e+009	-4.98996e+006	
2.67242e+009	1.25543e+009	-4.55592e+006	
2.67355e+009	1.25587e+009	-4.57812e+006	
2.68505e+009	1.15306e+009	-3.62769e+006	
2.67355e+009	1.25281e+009	-4.59672e+006	
2.64664e+009	1.33675e+009	-5.40712e+006	
2.65325e+009	1.30807e+009	-5.15677e+006	
2.65978e+009	1.26375e+009	-4.75153e+006	
2.66097e+009	1.26739e+009	-4.80173e+006	
2.67272e+009	1.16649e+009	-3.84638e+006	
2.66118e+009	1.26871e+009	-4.86252e+006	
2.63395e+009	1.35405e+009	-5.70025e+006	
2.64094e+009	1.32528e+009	-5.449e+006	
2.6479e+009	1.2794e+009	-5.03967e+006	
2.64933e+009	1.28241e+009	-5.07287e+006	
2.66207e+009	1.17336e+009	-4.0587e+006	
2.64983e+009	1.28051e+009	-5.09875e+006	
2.6266e+009	1.34053e+009	-5.74302e+006	
2.6316e+009	1.35184e+009	-5.89132e+006	
2.64825e+009	1.22481e+009	-4.71253e+006	
2.63486e+009	1.34563e+009	-5.87186e+006	
2.60527e+009	1.41676e+009	-6.62557e+006	
2.61204e+009	1.42503e+009	-6.75194e+006	
2.63593e+009	1.26871e+009	-5.29663e+006	
2.6451e+009	1.25334e+009	-5.2523e+006	
2.65387e+009	1.19691e+009	-4.7365e+006	
2.66132e+009	1.13574e+009	-4.19891e+006	
2.66133e+009	1.13892e+009	-4.23505e+006	
2.67943e+009	9.95966e+008	-2.91843e+006	
2.65325e+009	1.16484e+009	-4.5086e+006	
2.62907e+009	1.2038e+009	-4.92201e+006	
2.63434e+009	1.19336e+009	-4.8994e+006	
2.64414e+009	1.13118e+009	-4.33015e+006	
2.64968e+009	1.08288e+009	-3.89587e+006	
2.65434e+009	1.0433e+009	-3.54228e+006	
2.66014e+009	9.95181e+008	-3.10626e+006	
2.66255e+009	9.84596e+008	-3.02706e+006	
2.67238e+009	9.16386e+008	-2.39341e+006	
2.66395e+009	1.00011e+009	-3.21233e+006	
2.64634e+009	1.06415e+009	-3.81733e+006	
2.6521e+009	1.04311e+009	-3.63482e+006	
2.65784e+009	1.01821e+009	-3.40195e+006	
2.66057e+009	1.01928e+009	-3.43461e+006	
2.66893e+009	9.6917e+008	-2.98801e+006	
2.66417e+009	1.03498e+009	-3.62899e+006	
2.6959e+009	8.81115e+008	-2.09883e+006	
2.68679e+009	1.0207e+009	-3.56233e+006	
2.70746e+009	9.5917e+008	-2.98051e+006	
2.7175e+009	9.00574e+008	-2.43626e+006	
2.71074e+009	9.71429e+008	-3.12253e+006	
2.74115e+009	8.18905e+008	-1.6763e+006	
2.73037e+009	9.59635e+008	-3.11792e+006	
2.7502e+009	8.95399e+008	-2.53144e+006	
2.7593e+009	8.32815e+008	-1.96862e+006	
2.75109e+009	9.00283e+008	-2.61357e+006	
2.78361e+009	7.46059e+008	-1.18624e+006	
2.768e+009	9.01237e+008	-2.77184e+006	
2.78842e+009	8.03221e+008	-1.8876e+006	
2.7981e+009	6.96702e+008	-918537	
2.7877e+009	7.61793e+008	-1.52927e+006	
2.77036e+009	8.09152e+008	-1.96341e+006	
2.77155e+009	7.78734e+008	-1.71507e+006	
2.77354e+009	7.38718e+008	-1.36389e+006	
2.77324e+009	7.23858e+008	-1.24304e+006	
2.7781e+009	6.66765e+008	-734525	
2.76959e+009	7.22483e+008	-1.27934e+006	
2.80397e+009	5.71832e+008	221875	
2.78854e+009	7.15615e+008	-1.32608e+006	
2.79928e+009	6.64318e+008	-839066	
2.80573e+009	6.0589e+008	-286617	
2.79368e+009	6.97969e+008	-1.19331e+006	
2.77324e+009	7.66209e+008	-1.83356e+006	
2.77508e+009	7.49791e+008	-1.69977e+006	
2.77694e+009	7.25923e+008	-1.50763e+006	
2.77636e+009	7.27853e+008	-1.56186e+006	
2.78079e+009	6.8389e+008	-1.17601e+006	
2.77376e+009	7.43225e+008	-1.75645e+006	
2.79837e+009	6.01817e+008	-403096	
2.78961e+009	7.19348e+008	-1.62153e+006	
2.80424e+009	6.66711e+008	-1.14855e+006	
2.80982e+009	6.19072e+008	-726694	
2.80221e+009	6.76828e+008	-1.2978e+006	
2.82244e+009	5.40908e+008	-40448.8	
2.81515e+009	6.3734e+008	-1.03457e+006	
2.82618e+009	5.92699e+008	-646726	
2.83014e+009	5.49894e+008	-277881	
2.82337e+009	5.93087e+008	-691545	
2.83809e+009	4.64817e+008	473681	
2.83734e+009	4.93377e+008	102990	
2.83996e+009	4.71431e+008	285074	
2.84078e+009	4.47128e+008	483029	
2.83664e+009	4.68776e+008	253555	
2.84288e+009	3.86282e+008	995188	
2.82673e+009	5.03091e+008	-127926	
2.79446e+009	6.07218e+008	-1.10624e+006	
2.79639e+009	5.87197e+008	-961376	
2.79902e+009	5.49054e+008	-629443	
2.79451e+009	5.7335e+008	-884266	
2.8074e+009	4.48993e+008	307093	
2.77963e+009	6.25894e+008	-1.40618e+006	
2.75543e+009	6.66995e+008	-1.83566e+006	
2.75864e+009	6.39074e+008	-1.51708e+006	
2.76421e+009	5.99725e+008	-1.17097e+006	
2.76062e+009	6.25062e+008	-1.43493e+006	
2.77435e+009	5.05413e+008	-380870	
2.76225e+009	5.66691e+008	-953474	
2.79429e+009	4.22579e+008	368946	
2.78127e+009	5.12965e+008	-559599	
2.79818e+009	4.18542e+008	270217	
2.79664e+009	3.87312e+008	575082	
2.79135e+009	3.86487e+008	538231	
2.8002e+009	2.75713e+008	1.52408e+006	
2.78652e+009	3.37538e+008	921397	
2.80894e+009	2.10136e+008	2.0979e+006	
2.77243e+009	3.76803e+008	514577	
2.76532e+009	4.09889e+008	205930	
2.76701e+009	4.1033e+008	160903	
2.76858e+009	4.14658e+008	73678.2	
2.76923e+009	4.2887e+008	-92582.7	
2.77182e+009	4.30193e+008	-151584	
2.76961e+009	4.73329e+008	-586566	
2.77829e+009	4.24962e+008	-178592	
2.76184e+009	5.7076e+008	-1.58254e+006	
2.73636e+009	6.57726e+008	-2.4646e+006	
2.73729e+009	7.04043e+008	-2.96432e+006	
2.74953e+009	6.18795e+008	-2.19614e+006	
2.73462e+009	7.52162e+008	-3.4782e+006	
2.70842e+009	8.28553e+008	-4.26239e+006	
2.71141e+009	8.42058e+008	-4.45416e+006	
2.72696e+009	7.0889e+008	-3.1979e+006	
2.70761e+009	8.48776e+008	-4.53591e+006	
2.69604e+009	8.37743e+008	-4.46694e+006	
2.6869e+009	8.77085e+008	-4.87548e+006	
2.65642e+009	9.48381e+008	-5.52631e+006	
2.66372e+009	8.4557e+008	-4.64024e+006	
2.67219e+009	7.21354e+008	-3.49153e+006	
2.66934e+009	6.9909e+008	-3.34511e+006	
2.7065e+009	5.48425e+008	-1.9317e+006	
2.69265e+009	6.51971e+008	-3.07873e+006	
2.70101e+009	5.54369e+008	-2.211e+006	
2.7176e+009	4.28988e+008	-1.07416e+006	
2.69037e+009	5.87965e+008	-2.56724e+006	
2.6607e+009	6.30343e+008	-3.00857e+006	
2.6673e+009	5.46834e+008	-2.33328e+006	
2.67384e+009	4.5223e+008	-1.48625e+006	
2.67914e+009	3.67563e+008	-736296	
2.68192e+009	3.2837e+008	-392513	
2.68814e+009	2.57846e+008	217645	
2.68719e+009	2.7264e+008	67163.8	
2.70307e+009	1.57477e+008	1.15743e+006	
2.67919e+009	3.45861e+008	-654031	
2.66308e+009	3.96263e+008	-1.15693e+006	
2.65105e+009	5.20875e+008	-2.3835e+006	
2.62249e+009	6.3384e+008	-3.42282e+006	
2.62954e+009	6.37467e+008	-3.51759e+006	
2.63727e+009	6.25937e+008	-3.40422e+006	
2.63878e+009	6.66948e+008	-3.83764e+006	
2.65274e+009	5.97248e+008	-3.24425e+006	
2.63858e+009	7.40526e+008	-4.5987e+006	
2.61044e+009	8.30612e+008	-5.51809e+006	
2.61565e+009	8.70124e+008	-5.96519e+006	
2.63538e+009	7.37243e+008	-4.74032e+006	
2.61646e+009	8.98577e+008	-6.29921e+006	
2.60618e+009	9.02785e+008	-6.36254e+006	
2.59852e+009	9.63848e+008	-6.99583e+006	
2.57059e+009	1.03975e+009	-7.68713e+006	
2.58043e+009	9.60651e+008	-7.00529e+006	
2.58976e+009	8.46919e+008	-5.93421e+006	
2.59369e+009	7.93531e+008	-5.48106e+006	
2.61052e+009	6.63898e+008	-4.2906e+006	
2.59088e+009	7.85833e+008	-5.42177e+006	
2.5682e+009	7.99819e+008	-5.582e+006	
2.55595e+009	8.69566e+008	-6.27573e+006	
2.52138e+009	9.29884e+008	-6.88731e+006	
2.50421e+009	1.04283e+009	-7.98065e+006	
2.48372e+009	1.03299e+009	-7.9359e+006	
2.50209e+009	8.97505e+008	-6.75046e+006	
2.51688e+009	7.69764e+008	-5.59456e+006	
2.52279e+009	6.5494e+008	-4.57749e+006	
2.55239e+009	5.18226e+008	-3.31362e+006	
2.55828e+009	4.66976e+008	-3.03197e+006	
2.55983e+009	3.88677e+008	-2.34017e+006	
2.58182e+009	2.67064e+008	-1.23052e+006	
2.59221e+009	1.77183e+008	-541884	
2.5966e+009	1.05468e+008	95118.5	
2.60852e+009	2.3238e+006	1.04573e+006	
2.60441e+009	5.04261e+007	597972	
2.58497e+009	1.32195e+008	-134021	
2.59397e+009	1.04456e+008	71947.3	
2.60203e+009	8.49416e+007	228684	
2.60608e+009	1.1713e+008	-88399.7	
2.61783e+009	9.1504e+007	83375.2	
2.6114e+009	2.23411e+008	-1.13263e+006	
2.60509e+009	3.01999e+008	-1.84956e+006	
2.61056e+009	3.52521e+008	-2.36613e+006	
2.61639e+009	4.07304e+008	-2.94463e+006	
2.62195e+009	4.60914e+008	-3.47819e+006	
2.62769e+009	5.09325e+008	-3.9806e+006	
2.63229e+009	5.60062e+008	-4.47576e+006	
2.639e+009	5.85047e+008	-4.75851e+006	
2.64041e+009	6.44292e+008	-5.36065e+006	
2.65327e+009	5.92954e+008	-4.90018e+006	
2.64005e+009	7.34046e+008	-6.26498e+006	
2.61494e+009	8.14842e+008	-7.06886e+006	
2.61993e+009	8.3162e+008	-7.29796e+006	
2.64052e+009	6.95749e+008	-6.01558e+006	
2.6172e+009	8.5737e+008	-7.45607e+006	
2.59316e+009	8.79867e+008	-7.68595e+006	
2.57893e+009	9.56279e+008	-8.43475e+006	
2.54009e+009	1.01552e+009	-9.0155e+006	
2.51908e+009	1.12807e+009	-1.00985e+007	
2.5031e+009	1.04937e+009	-9.54366e+006	
2.52839e+009	9.04914e+008	-8.2834e+006	
2.55119e+009	7.66963e+008	-7.05657e+006	
2.54535e+009	6.65177e+008	-6.16442e+006	
2.48023e+009	7.17844e+008	-6.5174e+006	
2.52518e+009	5.62939e+008	-5.21215e+006	
2.56299e+009	4.19405e+008	-3.95486e+006	
2.62063e+009	2.57616e+008	-2.54004e+006	
2.62219e+009	1.59745e+008	-1.66358e+006	
2.63752e+009	4.99638e+007	-683691	
2.63897e+009	-4.18414e+007	146502	
2.65299e+009	-1.44533e+008	1.05857e+006	
2.62638e+009	-6.0704e+007	290386	
2.59492e+009	-7.71838e+007	313188	
2.62231e+009	-1.91994e+008	1.30307e+006	
2.64588e+009	-2.99677e+008	2.28201e+006	
2.63778e+009	-3.1798e+008	2.43863e+006	
2.59729e+009	-2.38054e+008	1.68545e+006	
2.6082e+009	-3.19269e+008	2.34704e+006	
2.60442e+009	-3.32195e+008	2.46402e+006	
2.61203e+009	-4.09058e+008	3.15299e+006	
2.62048e+009	-4.75079e+008	3.72572e+006	
2.62273e+009	-4.47751e+008	3.4751e+006	
2.63701e+009	-5.15532e+008	4.06458e+006	
2.62462e+009	-3.35803e+008	2.36798e+006	
2.59841e+009	-1.82013e+008	1.00047e+006	
2.60591e+009	-1.02513e+008	197624	
2.61405e+009	-2.403e+007	-590951	
2.61619e+009	1.02088e+008	-1.79664e+006	
2.63016e+009	1.32818e+008	-2.1277e+006	
2.61816e+009	3.38059e+008	-4.08904e+006	
2.6082e+009	4.58619e+008	-5.17752e+006	
2.61271e+009	5.43178e+008	-6.02854e+006	
2.61831e+009	6.14119e+008	-6.71993e+006	
2.62435e+009	6.65858e+008	-7.26469e+006	
2.62862e+009	7.11283e+008	-7.72901e+006	
2.63658e+009	7.04224e+008	-7.67697e+006	
2.63611e+009	7.49693e+008	-8.15825e+006	
2.65651e+009	6.1562e+008	-6.90106e+006	
2.66192e+009	6.04969e+008	-6.91739e+006	
2.67012e+009	5.19346e+008	-6.14821e+006	
2.67642e+009	4.15708e+008	-5.23295e+006	
2.67717e+009	3.62429e+008	-4.72322e+006	
2.69485e+009	2.41695e+008	-3.63031e+006	
2.70015e+009	1.52162e+008	-2.93123e+006	
2.69841e+009	7.1687e+007	-2.20768e+006	
2.71212e+009	-3.64178e+007	-1.22849e+006	
2.68719e+009	8.62391e+007	-2.33956e+006	
2.65271e+009	1.22888e+008	-2.68099e+006	
2.6695e+009	1.08744e+007	-1.74327e+006	
2.68211e+009	-9.33424e+007	-822797	
2.68002e+009	-1.78551e+008	-29352.8	
2.65069e+009	-1.27673e+008	-455557	
2.66038e+009	-2.23864e+008	382618	
2.66361e+009	-3.1025e+008	1.15319e+006	
2.6795e+009	-4.0784e+008	2.0139e+006	
2.6512e+009	-2.46112e+008	558694	
2.62553e+009	-2.25807e+008	132236	
2.6365e+009	-3.19896e+008	900955	
2.64085e+009	-3.98859e+008	1.60041e+006	
2.65084e+009	-4.8634e+008	2.41233e+006	
2.64527e+009	-4.38645e+008	1.96914e+006	
2.62021e+009	-3.393e+008	1.10516e+006	
2.62936e+009	-3.75431e+008	1.39172e+006	
2.63731e+009	-4.01003e+008	1.58613e+006	
2.63687e+009	-3.48329e+008	1.06221e+006	
2.65839e+009	-4.49446e+008	2.04265e+006	
2.66264e+009	-3.81505e+008	1.28361e+006	
2.67131e+009	-3.5838e+008	1.03557e+006	
2.67707e+009	-3.24372e+008	669278	
2.67759e+009	-2.45176e+008	-85626.5	
2.689e+009	-2.62012e+008	25640.8	
2.6758e+009	-8.75747e+007	-1.60571e+006	
2.65117e+009	4.59723e+007	-2.793e+006	
2.65657e+009	8.35058e+007	-3.20401e+006	
2.66279e+009	1.01305e+008	-3.41689e+006	
2.66403e+009	1.48785e+008	-3.87638e+006	
2.67612e+009	9.26301e+007	-3.40432e+006	
2.66351e+009	2.24337e+008	-4.64555e+006	
2.63745e+009	3.09124e+008	-5.45346e+006	
2.64268e+009	3.16882e+008	-5.60089e+006	
2.66485e+009	1.93735e+008	-4.46377e+006	
2.67315e+009	1.58445e+008	-4.27558e+006	
2.6817e+009	5.95787e+007	-3.37373e+006	
2.68951e+009	-4.13388e+007	-2.43559e+006	
2.68486e+009	-4.73194e+007	-2.40347e+006	
2.66019e+009	1.10414e+007	-2.88869e+006	
2.67109e+009	-9.13115e+007	-1.9877e+006	
2.67354e+009	-1.80177e+008	-1.16794e+006	
2.69057e+009	-2.83715e+008	-266115	
2.69634e+009	-3.59734e+008	283404	
2.69647e+009	-4.21182e+008	813599	
2.70685e+009	-5.10995e+008	1.57121e+006	
2.69392e+009	-4.26267e+008	823233	
2.65374e+009	-3.21572e+008	-110744	
2.661e+009	-3.31838e+008	-126453	
2.666e+009	-3.8547e+008	336086	
2.67208e+009	-4.51166e+008	907761	
2.67716e+009	-5.05654e+008	1.39827e+006	
2.68044e+009	-5.1923e+008	1.51545e+006	
2.68606e+009	-5.39127e+008	1.66698e+006	
2.68507e+009	-4.95824e+008	1.24124e+006	
2.70099e+009	-5.88452e+008	2.10223e+006	
2.67745e+009	-3.79166e+008	199152	
2.66138e+009	-3.09953e+008	-442055	
2.64936e+009	-1.69413e+008	-1.76921e+006	
2.61885e+009	-3.73013e+007	-2.92488e+006	
2.62647e+009	-3.09685e+007	-3.04065e+006	
2.63436e+009	-4.83159e+007	-2.89042e+006	
2.63534e+009	-5.70878e+006	-3.33431e+006	
2.65122e+009	-1.11909e+008	-2.36902e+006	
2.63356e+009	5.21557e+007	-3.85473e+006	
2.62295e+009	7.48855e+007	-4.07044e+006	
2.61491e+009	1.54713e+008	-4.81966e+006	
2.58523e+009	2.55375e+008	-5.66878e+006	
2.59436e+009	1.82802e+008	-5.08101e+006	
2.60492e+009	7.78345e+007	-4.11902e+006	
2.6047e+009	6.72163e+007	-4.03107e+006	
2.64156e+009	-6.34203e+007	-2.90483e+006	
2.62896e+009	6.24821e+007	-4.22566e+006	
2.66144e+009	-6.41818e+007	-3.14279e+006	
2.66866e+009	-1.60398e+008	-2.29117e+006	
2.66715e+009	-1.93099e+008	-1.9903e+006	
2.69754e+009	-3.10885e+008	-993954	
2.68767e+009	-2.23867e+008	-1.93979e+006	
2.71289e+009	-3.35634e+008	-968597	
2.71662e+009	-4.21273e+008	-190470	
2.71635e+009	-4.85168e+008	374475	
2.73424e+009	-5.81701e+008	1.23265e+006	
2.73809e+009	-6.05076e+008	1.31265e+006	
2.74248e+009	-6.72804e+008	1.91699e+006	
2.748e+009	-7.50106e+008	2.6334e+006	
2.74394e+009	-7.17407e+008	2.31144e+006	
2.7678e+009	-8.13988e+008	3.19152e+006	
2.7608e+009	-6.92811e+008	1.9611e+006	
2.77498e+009	-7.46824e+008	2.40076e+006	
2.7813e+009	-7.85062e+008	2.73098e+006	
2.77501e+009	-7.01193e+008	1.9662e+006	
2.79331e+009	-7.93392e+008	2.80621e+006	
2.79272e+009	-7.038e+008	1.85224e+006	
2.79749e+009	-6.70265e+008	1.50902e+006	
2.79955e+009	-6.32394e+008	1.11324e+006	
2.79592e+009	-5.50171e+008	356306	
2.80535e+009	-5.77849e+008	565697	
2.78437e+009	-3.85099e+008	-1.22121e+006	
2.74553e+009	-2.52106e+008	-2.43891e+006	
2.74645e+009	-1.74262e+008	-3.24638e+006	
2.76932e+009	-2.86952e+008	-2.2238e+006	
2.77386e+009	-2.55436e+008	-2.66523e+006	
2.78098e+009	-2.95697e+008	-2.30994e+006	
2.7837e+009	-3.48182e+008	-1.83953e+006	
2.78109e+009	-3.55608e+008	-1.77943e+006	
2.79385e+009	-4.52725e+008	-872894	
2.76387e+009	-2.73759e+008	-2.47117e+006	
2.72948e+009	-2.09005e+008	-3.02732e+006	
2.7354e+009	-3.02083e+008	-2.23965e+006	
2.73538e+009	-3.85403e+008	-1.46839e+006	
2.74424e+009	-4.75918e+008	-638454	
2.72786e+009	-4.0998e+008	-1.19448e+006	
2.7083e+009	-4.212e+008	-1.0812e+006	
2.69869e+009	-4.27191e+008	-998688	
2.65857e+009	-3.52747e+008	-1.6266e+006	
2.67138e+009	-4.46578e+008	-862720	
2.66229e+009	-4.90615e+008	-461726	
2.65551e+009	-5.53629e+008	104807	
2.67561e+009	-6.48692e+008	923383	
2.68752e+009	-7.33271e+008	1.55275e+006	
2.68778e+009	-8.02115e+008	2.18061e+006	
2.70275e+009	-8.8469e+008	2.93494e+006	
2.67536e+009	-7.22805e+008	1.49743e+006	
2.63744e+009	-6.4555e+008	846957	
2.65183e+009	-7.31238e+008	1.54614e+006	
2.66091e+009	-8.08505e+008	2.2464e+006	
2.6646e+009	-8.77652e+008	2.90162e+006	
2.67765e+009	-9.55059e+008	3.6056e+006	
2.65901e+009	-8.0892e+008	2.29567e+006	
2.64074e+009	-7.65954e+008	1.91753e+006	
2.63143e+009	-6.78046e+008	1.1098e+006	
2.60263e+009	-5.78329e+008	220840	
2.61029e+009	-5.72519e+008	81778.2	
2.63885e+009	-6.74614e+008	978502	
2.64009e+009	-5.85018e+008	30317	
2.65854e+009	-6.69228e+008	751470	
2.66723e+009	-7.2519e+008	1.24305e+006	
2.66545e+009	-6.76208e+008	798945	
2.6865e+009	-7.68673e+008	1.63572e+006	
2.68945e+009	-7.10676e+008	972751	
2.69651e+009	-7.08403e+008	919840	
2.70198e+009	-7.07753e+008	887963	
2.70092e+009	-6.4767e+008	326775	
2.71412e+009	-7.28752e+008	1.0392e+006	
2.69574e+009	-5.44983e+008	-628776	
2.65473e+009	-4.08798e+008	-1.84239e+006	
2.65872e+009	-3.30878e+008	-2.65995e+006	
2.69093e+009	-4.46203e+008	-1.64301e+006	
2.68869e+009	-3.21837e+008	-2.92822e+006	
2.70866e+009	-4.24145e+008	-2.02945e+006	
2.71691e+009	-5.09466e+008	-1.25893e+006	
2.71212e+009	-4.77663e+008	-1.51935e+006	
2.74314e+009	-5.89124e+008	-563735	
2.72989e+009	-4.51882e+008	-1.94866e+006	
2.75621e+009	-5.5965e+008	-1.01904e+006	
2.7622e+009	-6.42657e+008	-265604	
2.75553e+009	-6.36254e+008	-333216	
2.73048e+009	-5.6599e+008	-889758	
2.73776e+009	-6.49475e+008	-156197	
2.73961e+009	-7.2391e+008	545444	
2.74702e+009	-8.02909e+008	1.24049e+006	
2.73534e+009	-7.37876e+008	679857	
2.70135e+009	-6.44637e+008	-121796	
2.70816e+009	-6.68212e+008	15593.8	
2.73828e+009	-7.72516e+008	927006	
2.73206e+009	-6.74185e+008	-110540	
2.75467e+009	-7.70957e+008	743299	
2.75645e+009	-8.40237e+008	1.38119e+006	
2.75635e+009	-8.83151e+008	1.79216e+006	
2.76314e+009	-9.56858e+008	2.47891e+006	
2.75198e+009	-8.70417e+008	1.72051e+006	
2.71824e+009	-7.40713e+008	646073	
2.72439e+009	-7.66584e+008	835034	
2.72926e+009	-8.06987e+008	1.19595e+006	
2.72791e+009	-7.74436e+008	894987	
2.74094e+009	-8.57191e+008	1.67961e+006	
2.71928e+009	-6.68143e+008	-27455.3	
2.70398e+009	-6.13435e+008	-506581	
2.69255e+009	-4.96841e+008	-1.56946e+006	
2.66133e+009	-3.6818e+008	-2.65248e+006	
2.66808e+009	-3.83722e+008	-2.57146e+006	
2.67497e+009	-4.12324e+008	-2.31012e+006	
2.67356e+009	-3.77478e+008	-2.66039e+006	
2.6971e+009	-4.82479e+008	-1.72713e+006	
2.69417e+009	-4.03349e+008	-2.55767e+006	
2.70893e+009	-4.92321e+008	-1.79019e+006	
2.71665e+009	-5.7577e+008	-1.0376e+006	
2.7126e+009	-5.5526e+008	-1.23194e+006	
2.73853e+009	-6.58593e+008	-305625	
2.73074e+009	-5.56277e+008	-1.35694e+006	
2.75132e+009	-6.54575e+008	-497953	
2.75695e+009	-7.34121e+008	228505	
2.75263e+009	-7.26211e+008	140180	
2.77623e+009	-8.23264e+008	982388	
2.76828e+009	-7.28509e+008	11317.3	
2.78667e+009	-8.20428e+008	808237	
2.79043e+009	-8.93838e+008	1.47393e+006	
2.78644e+009	-8.88842e+008	1.44089e+006	
2.80229e+009	-9.73525e+008	2.18871e+006	
2.80271e+009	-9.60547e+008	1.94427e+006	
2.80722e+009	-1.00542e+009	2.33644e+006	
2.80938e+009	-1.04157e+009	2.64072e+006	
2.80504e+009	-1.00964e+009	2.3433e+006	
2.81638e+009	-1.08599e+009	3.06992e+006	
2.79002e+009	-8.82055e+008	1.23244e+006	
2.76616e+009	-8.05878e+008	585438	
2.76598e+009	-7.62213e+008	128657	
2.77011e+009	-7.62609e+008	131832	
2.77671e+009	-8.18484e+008	638519	
2.76705e+009	-7.20755e+008	-260703	
2.74675e+009	-6.28874e+008	-1.03158e+006	
2.75029e+009	-6.42157e+008	-933604	
2.75249e+009	-6.54858e+008	-821859	
2.75224e+009	-6.5431e+008	-819000	
2.75795e+009	-7.17828e+008	-241498	
2.75072e+009	-6.53487e+008	-834139	
2.78585e+009	-7.65073e+008	166645	
2.76931e+009	-6.00422e+008	-1.49262e+006	
2.78211e+009	-6.78855e+008	-803880	
2.79046e+009	-7.61661e+008	-39281.8	
2.77747e+009	-6.55171e+008	-977911	
2.74116e+009	-5.25e+008	-2.02111e+006	
2.74624e+009	-5.708e+008	-1.6685e+006	
2.75192e+009	-6.42256e+008	-1.03639e+006	
2.74775e+009	-6.11377e+008	-1.33162e+006	
2.77323e+009	-7.14098e+008	-457067	
2.76471e+009	-6.03971e+008	-1.56947e+006	
2.78385e+009	-7.00528e+008	-726322	
2.78917e+009	-7.79315e+008	-1461.38	
2.78266e+009	-7.52755e+008	-203002	
2.80702e+009	-8.50992e+008	642906	
2.79652e+009	-7.322e+008	-550768	
2.81472e+009	-8.24652e+008	282979	
2.81931e+009	-8.99335e+008	996625	
2.81197e+009	-8.59487e+008	636978	
2.83541e+009	-9.54018e+008	1.50569e+006	
2.82401e+009	-8.27622e+008	241255	
2.83982e+009	-9.15443e+008	1.03523e+006	
2.8447e+009	-9.88665e+008	1.73365e+006	
2.83544e+009	-9.31716e+008	1.23747e+006	
2.86291e+009	-1.02958e+009	2.07777e+006	
2.84572e+009	-8.62212e+008	431081	
2.86625e+009	-9.55051e+008	1.23689e+006	
2.87188e+009	-1.02926e+009	1.92261e+006	
2.85954e+009	-9.5075e+008	1.25812e+006	
2.83321e+009	-8.49959e+008	439308	
2.83458e+009	-8.68673e+008	575500	
2.83468e+009	-8.84015e+008	722000	
2.83183e+009	-8.79583e+008	677408	
2.83591e+009	-9.47509e+008	1.25374e+006	
2.8248e+009	-8.67343e+008	567344	
2.8e+009	-7.68309e+008	-245104	
2.80241e+009	-7.85626e+008	-111320	
2.80331e+009	-8.00981e+008	31000.4	
2.8011e+009	-7.97291e+008	19562.4	
2.80641e+009	-8.68745e+008	672478	
2.79509e+009	-7.78218e+008	-133878	
2.76853e+009	-6.71672e+008	-1.02192e+006	
2.77231e+009	-6.91787e+008	-856006	
2.77425e+009	-7.08951e+008	-705876	
2.77215e+009	-7.01051e+008	-773432	
2.78189e+009	-7.842e+008	18006.4	
2.76289e+009	-6.34623e+008	-1.31567e+006	
2.71715e+009	-5.07476e+008	-2.40084e+006	
2.72047e+009	-4.67105e+008	-2.86905e+006	
2.72891e+009	-5.3549e+008	-2.2633e+006	
2.73268e+009	-5.90845e+008	-1.77138e+006	
2.73561e+009	-6.44653e+008	-1.30365e+006	
2.7375e+009	-6.73001e+008	-1.06668e+006	
2.74062e+009	-7.26939e+008	-580598	
2.7414e+009	-7.39729e+008	-455868	
