150789	-5082.22	3.53556e+008	
265005	-4302.3	3.52075e+008	
345103	-3376.96	3.49528e+008	
327770	-5849.07	3.49737e+008	
302924	-6247.74	3.49982e+008	
309474	-6155.02	3.49917e+008	
260279	-4930.84	3.50502e+008	
334297	-5381	3.49623e+008	
168412	345.572	3.52735e+008	
324248	-893.383	3.51625e+008	
263676	-2104.95	3.53452e+008	
209383	-3131.42	3.54139e+008	
283227	-5205.72	3.53153e+008	
125713	-3154.97	3.55668e+008	
254085	-5583.26	3.54719e+008	
203910	-7856.32	3.56074e+008	
156058	-9560.87	3.56544e+008	
209548	-11832.8	3.5566e+008	
63260	-9802.92	3.57487e+008	
110324	-12145.4	3.57362e+008	
86413.9	-14388.3	3.57666e+008	
60385.7	-16050.5	3.57753e+008	
89435.2	-17026.8	3.57229e+008	
-6248.13	-17755.6	3.58009e+008	
136113	-17193	3.56004e+008	
258178	-15755	3.51976e+008	
239160	-15455.2	3.52243e+008	
196939	-12854.5	3.52631e+008	
228729	-12011.6	3.52097e+008	
85146.9	-3753.82	3.53773e+008	
298416	-2133.31	3.50316e+008	
351567	-1643.71	3.47289e+008	
309582	-2573.63	3.47695e+008	
265288	-2258.11	3.48414e+008	
299042	-3410.48	3.47955e+008	
163305	-4994.38	3.4965e+008	
236883	-6009.88	3.48122e+008	
72537.7	-2786.77	3.52136e+008	
191413	-4158	3.50485e+008	
83806.3	-7002.86	3.52567e+008	
44516	-7996.83	3.52367e+008	
48744	-9590.12	3.51676e+008	
-78487.4	-11055.1	3.52754e+008	
-1040.16	-12106.1	3.51025e+008	
-147223	-8717.57	3.53835e+008	
52957.5	-8221.27	3.49255e+008	
92458.6	-9322.77	3.48352e+008	
97901.9	-10506.5	3.48551e+008	
108784	-11415.6	3.48739e+008	
129746	-12011.8	3.48821e+008	
136983	-12392.3	3.49149e+008	
192303	-12647.5	3.48885e+008	
140582	-10871.2	3.50016e+008	
318086	-10079.9	3.4798e+008	
428321	-9064.37	3.44802e+008	
491761	-9071.27	3.4494e+008	
393553	-9312.93	3.46489e+008	
555674	-8514.25	3.44647e+008	
653522	-7551.62	3.41375e+008	
677862	-7889.82	3.41765e+008	
523926	-2231.39	3.4374e+008	
694194	-2300.51	3.41318e+008	
684712	-2881.91	3.39853e+008	
737098	-4239.26	3.38691e+008	
819946	-4692.24	3.34849e+008	
704938	-7212.62	3.35726e+008	
560309	-5785.44	3.36759e+008	
541253	-8376.76	3.36362e+008	
363794	-7259.76	3.40992e+008	
510914	-9152.92	3.39221e+008	
397650	-12614.3	3.40213e+008	
253277	-12731.6	3.42248e+008	
446660	-13956.3	3.3881e+008	
502548	-14972.4	3.35062e+008	
413916	-17698.7	3.35852e+008	
303869	-19810.4	3.36641e+008	
206718	-21375.3	3.37288e+008	
162680	-20756.5	3.37658e+008	
84180.8	-21284.3	3.38443e+008	
103076	-20653.5	3.38346e+008	
-28537.6	-13315.5	3.40392e+008	
197807	-11508.5	3.37431e+008	
260608	-10599.2	3.35437e+008	
415593	-9765.79	3.33962e+008	
545480	-8480.55	3.30401e+008	
557375	-8286.55	3.31306e+008	
542971	-10878.9	3.32258e+008	
598269	-10814.2	3.32474e+008	
517898	-21118.2	3.34108e+008	
687836	-19115.5	3.32393e+008	
800956	-16670.8	3.28903e+008	
857390	-15149	3.29613e+008	
706984	-9418.87	3.32174e+008	
901739	-7415.78	3.2985e+008	
909214	-6444.35	3.2859e+008	
989374	-5753.32	3.27658e+008	
1.07581e+006	-4750.04	3.24164e+008	
984402	-14735.6	3.25272e+008	
847624	-15238.5	3.26437e+008	
790484	-14243.1	3.26953e+008	
643871	-10079.6	3.29067e+008	
789036	-10408.4	3.26599e+008	
809222	-11056.8	3.23734e+008	
899140	-12360.1	3.22179e+008	
976735	-12665.5	3.17819e+008	
1.11821e+006	-13767.6	3.15646e+008	
1.11193e+006	-14790.2	3.13048e+008	
961939	-14157.3	3.15315e+008	
816092	-13247	3.17133e+008	
687739	-12158.3	3.17841e+008	
528611	-11457.7	3.21519e+008	
490889	-13176.1	3.22237e+008	
400761	-15542.7	3.22394e+008	
260927	-14790.9	3.2512e+008	
170306	-17479.6	3.26386e+008	
87529.8	-19575	3.26907e+008	
-31384.3	-17683.3	3.28386e+008	
26564.6	-19208.1	3.27859e+008	
120563	-19593	3.25418e+008	
94181.3	-19764	3.26562e+008	
74155.3	-19776	3.27592e+008	
114942	-20437.4	3.28112e+008	
93388.3	-19250.2	3.29625e+008	
248353	-18777.8	3.28847e+008	
339584	-18012.5	3.28084e+008	
405453	-17685.5	3.28802e+008	
479292	-17152.5	3.2957e+008	
547142	-16388.9	3.30308e+008	
610966	-15443.4	3.31074e+008	
673628	-14308.8	3.31697e+008	
709435	-13128	3.32588e+008	
785457	-11719.8	3.32816e+008	
727819	-8061.28	3.34509e+008	
899090	-6374.61	3.32899e+008	
998828	-4859.15	3.29774e+008	
1.02801e+006	-4739.62	3.30428e+008	
871533	1399.37	3.33038e+008	
1.05884e+006	-140.297	3.30095e+008	
1.08725e+006	-520.439	3.27067e+008	
1.18335e+006	-1621.25	3.25271e+008	
1.25622e+006	-1935.41	3.20374e+008	
1.39576e+006	-3132.16	3.17719e+008	
1.32135e+006	-5331.78	3.15675e+008	
1.16059e+006	-6253.89	3.18785e+008	
1.00404e+006	-7406.27	3.21578e+008	
887863	-9416.95	3.20798e+008	
931129	-9019.18	3.12598e+008	
764126	-11190.2	3.18162e+008	
604141	-12546.4	3.22845e+008	
424754	-14004.4	3.30012e+008	
314156	-12807.6	3.30177e+008	
190739	-11825.9	3.32073e+008	
86640.6	-9988.72	3.32238e+008	
-27245.7	-8138.31	3.33981e+008	
70377.9	-8481.6	3.30652e+008	
65167.1	-7714.34	3.2672e+008	
-58123.4	-5441.98	3.30149e+008	
-179454	-2776.44	3.33102e+008	
-200160	-2514.22	3.3211e+008	
-106253	-2268.84	3.27035e+008	
-192533	-4011.01	3.28395e+008	
-207800	-3785.37	3.27942e+008	
-297040	-5205.95	3.28882e+008	
-371478	-6916.83	3.29933e+008	
-339669	-8090.6	3.30217e+008	
-416025	-9567.04	3.32005e+008	
-198890	-9761.68	3.30474e+008	
-25375.7	-9240.63	3.27204e+008	
77535.4	-10111.3	3.28164e+008	
178714	-10796	3.29206e+008	
332829	-10957.3	3.29505e+008	
374989	-10970	3.3129e+008	
623498	-10024.1	3.29828e+008	
761301	-9083.42	3.28611e+008	
869612	-8825.53	3.29212e+008	
957574	-8573.51	3.29951e+008	
1.02692e+006	-8289.93	3.30745e+008	
1.08585e+006	-7896.46	3.31317e+008	
1.07884e+006	-7148.75	3.32347e+008	
1.13981e+006	-6569.77	3.32326e+008	
987288	914.617	3.34934e+008	
988469	-261.463	3.35609e+008	
889504	-1122.76	3.36644e+008	
772046	-1774.46	3.37427e+008	
706113	-2469.67	3.3755e+008	
571457	1668.34	3.39772e+008	
479812	-156.473	3.40413e+008	
385711	-1870.67	3.40167e+008	
262859	-393.747	3.41856e+008	
405858	-1675.27	3.38713e+008	
448359	-2728.75	3.34362e+008	
328562	-3122.35	3.36416e+008	
211119	-3558.52	3.37944e+008	
109487	-3714.79	3.37635e+008	
163907	-5350.88	3.33925e+008	
56380.2	-6136.21	3.35088e+008	
-42566.3	-6671.24	3.35442e+008	
-152705	-7491.3	3.37385e+008	
35467	-8819.5	3.33821e+008	
86553.5	-9872.25	3.3058e+008	
-11396.9	-9218.37	3.31927e+008	
-102908	-11184.5	3.32444e+008	
-204412	-9116.46	3.33687e+008	
-147956	-10530.1	3.32991e+008	
-38046.6	-10623.8	3.29858e+008	
-80051.6	-20916.1	3.30891e+008	
-104843	-19709.2	3.3194e+008	
-38243.3	-19322.8	3.31925e+008	
-155774	-11587.9	3.34686e+008	
-59924.1	-11333.1	3.35264e+008	
-28752.7	-10862.1	3.36391e+008	
17358.6	-9919.91	3.37159e+008	
112843	-9195.22	3.37274e+008	
98744.5	-6443.67	3.38783e+008	
304510	-5233.91	3.37178e+008	
453437	-3916.48	3.34121e+008	
505439	-4026.03	3.34832e+008	
532196	-3903.98	3.35637e+008	
590591	-4244.16	3.35817e+008	
524452	-15576.2	3.37206e+008	
681486	-14309.2	3.35676e+008	
781880	-12537.1	3.32442e+008	
800136	-11380.2	3.3314e+008	
663234	-3562.02	3.35972e+008	
638664	-1994.36	3.37064e+008	
523286	-2161.22	3.38134e+008	
407948	1999.19	3.39117e+008	
403109	362.291	3.38525e+008	
464904	-588.329	3.35415e+008	
350942	136.779	3.36744e+008	
244726	-1173.59	3.37019e+008	
129455	-1973.4	3.39096e+008	
55044.5	-5956.27	3.3976e+008	
-15862.8	-9604.5	3.39718e+008	
-113653	-11091.7	3.40955e+008	
-16339.1	-13854.6	3.39298e+008	
103383	-14631.5	3.34234e+008	
104035	-17085.2	3.35125e+008	
42833.4	-19700.8	3.35722e+008	
-32260.4	-21763.2	3.36462e+008	
-96452.9	-23190.9	3.37092e+008	
-111553	-22304	3.37538e+008	
-130761	-20873.4	3.38287e+008	
-76691.4	-20128	3.38197e+008	
-179352	-12651.2	3.40245e+008	
61156.3	-11538.7	3.37319e+008	
141695	-10418.5	3.35339e+008	
309503	-9356.61	3.33878e+008	
454262	-7849.93	3.30081e+008	
468735	-10134.3	3.31033e+008	
449474	-8565.87	3.32078e+008	
506071	-8572.91	3.3223e+008	
388460	-2903.86	3.34257e+008	
577677	-2762.67	3.32062e+008	
604569	-3236.65	3.30732e+008	
700600	-4308.01	3.29725e+008	
809003	-4529.95	3.25995e+008	
731836	-6914.53	3.27118e+008	
610623	-5335.61	3.28416e+008	
598561	-7754.73	3.28363e+008	
456874	-6503.01	3.32955e+008	
626708	-8276.83	3.31358e+008	
488216	-9234.32	3.35371e+008	
379485	-9096.61	3.3623e+008	
338583	-13105.2	3.35992e+008	
212669	-12313.8	3.3977e+008	
333208	-14070.4	3.38524e+008	
210026	-13512.8	3.41649e+008	
111956	-11787.5	3.42096e+008	
37509.7	-13610.9	3.42043e+008	
-69453.5	-11051.5	3.44279e+008	
-82392.4	-13955.2	3.44746e+008	
-161413	-15265.7	3.45287e+008	
-251194	-12900	3.46004e+008	
-210600	-13760.1	3.45501e+008	
-318658	-9429.58	3.48509e+008	
-161579	-10433.7	3.47649e+008	
-220132	-12949	3.49437e+008	
-263753	-14016.7	3.50242e+008	
-166385	-14259.3	3.49481e+008	
-267895	-8084.65	3.51813e+008	
-146988	-8624.02	3.51766e+008	
-103928	-9036.92	3.52388e+008	
-54189.7	-9001.19	3.52672e+008	
41771.6	-9000.96	3.52252e+008	
13677.8	-10114.3	3.53454e+008	
239434	-8860.36	3.50873e+008	
390928	-7268.49	3.46028e+008	
493180	-7062.98	3.46187e+008	
369292	-286.535	3.49093e+008	
424253	-800.514	3.49681e+008	
373416	-11172.4	3.50459e+008	
312083	-11939.8	3.50816e+008	
303924	-10944.5	3.50527e+008	
192792	-6047.26	3.52139e+008	
396019	-5672.11	3.48398e+008	
465765	-5631.92	3.44082e+008	
366893	-3089.49	3.44808e+008	
269713	-1261.66	3.44791e+008	
164706	-157.259	3.45867e+008	
235904	-2212.39	3.43794e+008	
219778	-3214.69	3.41326e+008	
207586	-4936.32	3.40106e+008	
287397	-5798.34	3.3505e+008	
188563	-6517.94	3.36602e+008	
134613	-8912.18	3.35429e+008	
59363.9	-11016	3.34541e+008	
-44700	-10632.9	3.37022e+008	
-125776	-10132.5	3.38478e+008	
-205201	-8887.2	3.38484e+008	
-300486	-7747.43	3.40334e+008	
-115818	-8345.67	3.36908e+008	
-33747.7	-8465.33	3.32151e+008	
-121880	-6539.64	3.33942e+008	
-209293	-4155.37	3.35072e+008	
-290949	-1623.35	3.35528e+008	
-378894	540.088	3.37155e+008	
-210883	-551.498	3.34828e+008	
-163810	-1531.16	3.32537e+008	
-60737.1	-3029.01	3.31378e+008	
51936.8	-3424.75	3.27772e+008	
68128.4	-5393.93	3.28742e+008	
-43718.2	-2528.56	3.32325e+008	
76995.7	-4259.81	3.32493e+008	
-17681.7	-6312.75	3.34798e+008	
-82404.3	-7617.47	3.35895e+008	
-26489.1	-7970.96	3.35698e+008	
-128331	-2374.13	3.3837e+008	
-45114.1	-3112.32	3.38772e+008	
-39281.7	-2488.44	3.39706e+008	
-36098.6	-1564.34	3.40443e+008	
34810.3	-2087.85	3.40339e+008	
-57003.1	-1948.4	3.4201e+008	
154706	-1449.65	3.39744e+008	
306303	-423.877	3.34618e+008	
410037	-1134.63	3.35149e+008	
285372	4146.91	3.39212e+008	
449182	2980.85	3.3895e+008	
334783	3882.87	3.41471e+008	
234962	3106.42	3.42496e+008	
267369	1437.83	3.41885e+008	
147739	3844.58	3.45761e+008	
325237	1951.75	3.44093e+008	
206258	1651.35	3.47344e+008	
109852	1923.85	3.48052e+008	
117005	-408.902	3.47199e+008	
188237	-2123.71	3.44037e+008	
93943.5	-2143.54	3.44907e+008	
3163.41	-2474.25	3.45117e+008	
-85766.4	-2189.56	3.46007e+008	
-14228.6	-4451.46	3.4453e+008	
87743.4	-5230.61	3.40259e+008	
67113.3	-9067.42	3.41087e+008	
-47424.5	-6940.77	3.44852e+008	
84604.9	-8388.39	3.44083e+008	
-22909.5	-6387.77	3.46904e+008	
-105546	-6415.48	3.47132e+008	
-160249	-7764.59	3.47122e+008	
-244995	-4053.39	3.47981e+008	
-148570	-4860.59	3.46601e+008	
-12216.9	-4589.86	3.42384e+008	
-42770	-15271.5	3.43044e+008	
-90422.9	-15775.9	3.43685e+008	
-52771.2	-16187	3.43536e+008	
-146919	-9082.62	3.45219e+008	
68756.3	-7836.45	3.42554e+008	
128693	-7155.97	3.40672e+008	
263176	-6561.11	3.39285e+008	
399471	-5407.3	3.35398e+008	
388302	-4089.7	3.36299e+008	
353265	-5611.99	3.37174e+008	
397256	-5701.29	3.37021e+008	
282871	-395.14	3.39994e+008	
388262	-1550.72	3.39641e+008	
287700	-3427.6	3.41476e+008	
191103	-3114.26	3.42448e+008	
215324	-5505.1	3.41981e+008	
99701.9	-2438.77	3.45224e+008	
233979	-4109.04	3.44245e+008	
125071	-2997	3.46789e+008	
33106.8	-1601.44	3.47464e+008	
43111.3	-3198.07	3.46916e+008	
-63851.3	-2217.26	3.49841e+008	
60288.5	-4641.22	3.48831e+008	
-41921.2	-4686.53	3.5109e+008	
-127444	-4404.29	3.51535e+008	
-124729	-5980.72	3.51029e+008	
-220047	-5221.96	3.52982e+008	
-190963	-7131.15	3.53033e+008	
-244095	-9838.79	3.53577e+008	
-285441	-12047.6	3.53836e+008	
-248069	-14312.8	3.53345e+008	
-337666	-10257.5	3.54774e+008	
-103197	-9864.02	3.51496e+008	
-21473.4	-9588.58	3.48522e+008	
35750.4	-9716.02	3.48525e+008	
34816.8	-8342.71	3.49098e+008	
-31067.6	-8357.38	3.49948e+008	
83066.8	-7778.1	3.48781e+008	
180402	-6662.36	3.46269e+008	
167539	-4509.93	3.46777e+008	
153039	-2345.26	3.47114e+008	
152131	-634.37	3.47137e+008	
77327.2	-798.677	3.47865e+008	
152581	-940.064	3.46984e+008	
31630.7	6213.83	3.51428e+008	
242233	5924.48	3.49364e+008	
151590	3532.59	3.50943e+008	
55518.1	5323.32	3.51957e+008	
176662	3103.42	3.50309e+008	
311459	1978.17	3.4573e+008	
262984	-1678.38	3.46324e+008	
178296	-5225.42	3.46982e+008	
215555	-7946.84	3.46424e+008	
103855	-7528.72	3.49572e+008	
246866	-9764.44	3.48488e+008	
139243	-9333.82	3.50846e+008	
47476.6	-7798.13	3.51496e+008	
72484.3	-10165.7	3.50719e+008	
-32368.5	-6379.91	3.53773e+008	
119674	-7246.94	3.5247e+008	
15887.5	-4037.22	3.5475e+008	
-72622.5	-358.345	3.55354e+008	
-27686.5	-652.544	3.54449e+008	
-133545	5179.81	3.57415e+008	
26834.1	4511.78	3.5601e+008	
-71933.5	7784.23	3.57993e+008	
-158885	10924.3	3.58621e+008	
-96574.1	9631.34	3.57464e+008	
-200786	13321.4	3.60912e+008	
9688.53	11650.3	3.5876e+008	
-93424.4	11989.2	3.61298e+008	
-180781	12831.5	3.61967e+008	
-96187.8	10090.9	3.60401e+008	
8786.37	8229.77	3.57081e+008	
-11807	4718.03	3.57247e+008	
-33952.2	258.847	3.57218e+008	
-29981.2	-970.996	3.56866e+008	
-106689	-3015.77	3.57351e+008	
-19364.8	-4240.31	3.55967e+008	
83940.7	-4363.96	3.52868e+008	
64654.7	-6273.5	3.53173e+008	
44647.2	-7559.54	3.533e+008	
45259.5	-5694.85	3.53083e+008	
-38280.3	-4406.52	3.53777e+008	
63527.6	-3572.12	3.52404e+008	
175105	-2133.06	3.49109e+008	
152536	-2343.82	3.49616e+008	
132775	-1044.94	3.4991e+008	
140674	674.686	3.49705e+008	
45707	7528.71	3.50959e+008	
214945	7759.12	3.48603e+008	
351202	8301.22	3.42866e+008	
409769	6763.49	3.43283e+008	
329791	4426.26	3.44313e+008	
264204	1812.32	3.44757e+008	
201632	-990.557	3.45089e+008	
164561	-13180.5	3.45171e+008	
100456	-14686.3	3.45553e+008	
84043.8	-14048.3	3.45677e+008	
21259.5	-14554.3	3.46155e+008	
40852.1	-14438.1	3.45968e+008	
-53939.1	-8004.18	3.47472e+008	
144431	-7038.16	3.44822e+008	
193913	-6403.89	3.428e+008	
309054	-5990.03	3.41378e+008	
442599	-4854.65	3.37067e+008	
412593	-6289.48	3.3803e+008	
354748	-6812.98	3.38742e+008	
342829	-5509.55	3.38963e+008	
245200	-744.686	3.40256e+008	
356495	-1434.37	3.38923e+008	
452520	-1748.12	3.35583e+008	
451202	-2665.42	3.36313e+008	
336123	-827.122	3.39312e+008	
403329	-3336.46	3.39386e+008	
295659	-3101.07	3.41487e+008	
206609	-5927.81	3.4199e+008	
167912	-18026.4	3.41946e+008	
75320.7	-15554.3	3.43152e+008	
199302	-16103.2	3.41325e+008	
323597	-15305.9	3.36209e+008	
340617	-16280.2	3.36921e+008	
275416	-16692	3.37565e+008	
193406	-16700.5	3.38263e+008	
115165	-16385	3.38852e+008	
79427.1	-25391.5	3.39118e+008	
11883.5	-23367.3	3.39812e+008	
21865.5	-19102.8	3.39863e+008	
-73011.3	-8215.66	3.41641e+008	
136529	-5623.65	3.39064e+008	
194102	-3876.27	3.37096e+008	
323060	-2485.15	3.35789e+008	
427870	-1264.88	3.32717e+008	
461480	-2148.7	3.33393e+008	
350706	2729.32	3.35943e+008	
586684	2907.6	3.32645e+008	
664310	1989.53	3.29132e+008	
652571	-103.942	3.30073e+008	
545430	-1048.61	3.31492e+008	
455006	-4926.54	3.32216e+008	
373428	-8804.86	3.32838e+008	
277819	-11603.9	3.33599e+008	
227008	-14987	3.33952e+008	
129586	-15107	3.35507e+008	
278381	-16715	3.33616e+008	
406494	-16418.6	3.27837e+008	
452841	-18230.4	3.28735e+008	
386908	-19765.1	3.29738e+008	
304895	-20674.5	3.30708e+008	
229887	-20987.8	3.31541e+008	
201119	-21701.9	3.32112e+008	
136177	-20835.7	3.32966e+008	
137436	-17544.5	3.33371e+008	
52615.1	-15643.4	3.34618e+008	
154626	-13715.6	3.34005e+008	
244550	-11450.2	3.32286e+008	
247358	-8111.28	3.33089e+008	
245903	-4794.1	3.33879e+008	
281870	-4337.46	3.34319e+008	
266104	-1403.29	3.35416e+008	
371892	-828.12	3.34944e+008	
254708	6996.37	3.39085e+008	
470751	6478.47	3.3787e+008	
401743	3702.63	3.40424e+008	
321382	1075.95	3.41773e+008	
420447	-1098.84	3.40933e+008	
296488	306.653	3.45305e+008	
528465	-1681.18	3.43207e+008	
408127	-3488.11	3.46542e+008	
303780	-4502.25	3.47904e+008	
403026	-7386.17	3.46311e+008	
491674	-9035.81	3.42656e+008	
478610	-11463.8	3.43165e+008	
364513	-11754	3.46097e+008	
419469	-14074.5	3.45842e+008	
310857	-13326.3	3.47843e+008	
219849	-11499.2	3.47905e+008	
128132	-9444.03	3.48252e+008	
73590.3	-11073	3.47802e+008	
-35383	-7767.07	3.51097e+008	
84251.1	-8779.28	3.49671e+008	
-19309.5	-6558.75	3.52273e+008	
-100973	-3732.02	3.52341e+008	
-173926	-5161.2	3.52088e+008	
-260430	-2420.92	3.53505e+008	
-47857.1	-2728.77	3.49733e+008	
43803.5	-3042.03	3.45298e+008	
-16207	-5061.94	3.45866e+008	
-86248.9	-6688.81	3.46185e+008	
-165888	-8179.38	3.46601e+008	
-167176	-8190.73	3.46611e+008	
-239109	-9375.89	3.47242e+008	
-176018	-9884.5	3.46614e+008	
-273000	-4736.47	3.49753e+008	
-92216	-5432.64	3.48719e+008	
-139325	-7239.34	3.50531e+008	
-180139	-8414.2	3.51344e+008	
-76808.6	-8880.73	3.505e+008	
-172971	-3277.46	3.53081e+008	
-3591.62	-3986.6	3.52239e+008	
-3460.65	-3835.43	3.53695e+008	
-2950.31	-3359.37	3.54238e+008	
92187.5	-4242.7	3.5345e+008	
-7249.66	145.07	3.55387e+008	
76047.2	-1429.04	3.55329e+008	
83913.6	-2027.02	3.5569e+008	
82894.6	-2337.72	3.55884e+008	
134172	-3657.07	3.55311e+008	
-40768.5	-1202.72	3.5704e+008	
221622	-3228.58	3.5417e+008	
331951	-4324.69	3.50233e+008	
340731	-6310.15	3.50464e+008	
229385	-3752.5	3.53209e+008	
299614	-6304.19	3.52742e+008	
194121	-4466.21	3.54598e+008	
105793	-2330.51	3.54568e+008	
10967.7	39662.3	3.54465e+008	
-83700.3	108841	3.56357e+008	
53577.3	117028	3.53562e+008	
87539.5	142894	3.50171e+008	
-236.041	182214	3.51386e+008	
-78507.9	246941	3.52092e+008	
-169803	295335	3.53378e+008	
-174916	324156	3.52077e+008	
-91698.5	319705	3.4794e+008	
-152528	351707	3.49106e+008	
-267167	385826	3.53583e+008	
-112964	394073	3.52387e+008	
-209646	365873	3.5487e+008	
-286534	393765	3.55035e+008	
-354361	405535	3.55409e+008	
-415723	404951	3.55408e+008	
-471100	405078	3.55557e+008	
-464208	410980	3.55488e+008	
-484138	405345	3.55755e+008	
-401332	414234	3.55174e+008	
-487269	458035	3.57486e+008	
-398569	474248	3.57653e+008	
-319192	490609	3.58224e+008	
-265563	513356	3.58599e+008	
-148240	539431	3.58363e+008	
-143135	583686	3.59674e+008	
87279.8	611302	3.57741e+008	
258896	633014	3.54085e+008	
319553	666720	3.54642e+008	
347605	702123	3.55288e+008	
419452	736904	3.55239e+008	
344937	773265	3.56751e+008	
534393	801971	3.54597e+008	
670292	815269	3.49391e+008	
710682	846700	3.49999e+008	
567345	957122	3.55453e+008	
742512	975104	3.54078e+008	
606281	1.04036e+006	3.58106e+008	
535678	1.08615e+006	3.58598e+008	
387214	1.1175e+006	3.58574e+008	
282714	1.15051e+006	3.60809e+008	
198788	1.16928e+006	3.61668e+008	
114294	1.18024e+006	3.60974e+008	
12840.5	1.1977e+006	3.62858e+008	
-72179	1.21366e+006	3.64526e+008	
-157999	1.2302e+006	3.65018e+008	
-240355	1.25098e+006	3.65295e+008	
-309834	1.27137e+006	3.64494e+008	
-230000	1.26305e+006	3.59704e+008	
-311363	1.30422e+006	3.60418e+008	
-392142	1.35287e+006	3.61004e+008	
-456892	1.39325e+006	3.609e+008	
-583089	1.47205e+006	3.64259e+008	
-463590	1.48502e+006	3.63236e+008	
-555229	1.5614e+006	3.6583e+008	
-608629	1.604e+006	3.66114e+008	
-621886	1.62776e+006	3.65938e+008	
-661131	1.66321e+006	3.66601e+008	
-528141	1.69441e+006	3.6542e+008	
-405595	1.72112e+006	3.63315e+008	
-348559	1.7654e+006	3.63697e+008	
-307025	1.81619e+006	3.64072e+008	
-205734	1.86952e+006	3.64249e+008	
-104531	1.92599e+006	3.64935e+008	
28734.3	1.97447e+006	3.64448e+008	
-23262.2	2.05345e+006	3.66739e+008	
285779	2.08538e+006	3.63002e+008	
395884	2.12043e+006	3.60357e+008	
520597	2.17678e+006	3.60582e+008	
548945	2.24371e+006	3.616e+008	
574080	2.31168e+006	3.622e+008	
602587	2.37621e+006	3.62562e+008	
573229	2.44154e+006	3.63316e+008	
587292	2.49904e+006	3.63191e+008	
477180	2.65395e+006	3.66188e+008	
460807	2.71445e+006	3.66801e+008	
397524	2.76785e+006	3.67409e+008	
310653	2.84975e+006	3.68263e+008	
278508	2.88789e+006	3.67679e+008	
147739	3.05143e+006	3.7255e+008	
316830	3.06535e+006	3.70265e+008	
167094	3.18124e+006	3.74153e+008	
102640	3.25761e+006	3.74698e+008	
39337.9	3.28607e+006	3.73966e+008	
-77775.2	3.41436e+006	3.77803e+008	
24315.2	3.4243e+006	3.75895e+008	
-86000.6	3.52869e+006	3.7879e+008	
-164818	3.60186e+006	3.78926e+008	
-240960	3.67416e+006	3.79012e+008	
-321517	3.75927e+006	3.79562e+008	
-330550	3.78983e+006	3.78265e+008	
-223697	3.78118e+006	3.73693e+008	
-295956	3.87529e+006	3.74827e+008	
-341304	3.94984e+006	3.75111e+008	
-372130	4.02656e+006	3.75261e+008	
-413900	4.12017e+006	3.75918e+008	
-356894	4.19164e+006	3.75212e+008	
-469203	4.45258e+006	3.79917e+008	
-255648	4.50737e+006	3.78517e+008	
-291246	4.63708e+006	3.81147e+008	
-303861	4.75638e+006	3.82224e+008	
-175503	4.83602e+006	3.81184e+008	
-282477	5.11291e+006	3.85686e+008	
-38185.6	5.17311e+006	3.84258e+008	
-33968.6	5.31641e+006	3.86542e+008	
-16165.3	5.45036e+006	3.87587e+008	
159836	5.52666e+006	3.86343e+008	
-18600.6	5.81306e+006	3.90908e+008	
220970	5.86905e+006	3.89165e+008	
196365	6.00705e+006	3.91372e+008	
167265	6.1394e+006	3.92362e+008	
271083	6.21107e+006	3.90801e+008	
356030	6.25066e+006	3.88023e+008	
340900	6.36715e+006	3.88274e+008	
311727	6.50036e+006	3.88543e+008	
287796	6.62803e+006	3.88537e+008	
221475	6.7891e+006	3.8958e+008	
309942	6.86162e+006	3.87483e+008	
415592	6.84708e+006	3.82124e+008	
384227	7.01423e+006	3.83411e+008	
250337	7.40887e+006	3.89056e+008	
354236	7.49715e+006	3.87684e+008	
241579	7.76461e+006	3.9134e+008	
178578	7.938e+006	3.91901e+008	
141208	8.08729e+006	3.91682e+008	
6783.08	8.38931e+006	3.94938e+008	
-1620.73	8.51712e+006	3.94838e+008	
-85794	8.72217e+006	3.96594e+008	
-137521	8.88572e+006	3.96857e+008	
-192898	9.04582e+006	3.96929e+008	
-262733	9.24176e+006	3.97709e+008	
-247859	9.36937e+006	3.96279e+008	
-183668	9.36845e+006	3.91736e+008	
-216064	9.58154e+006	3.93466e+008	
-333370	9.91484e+006	3.96706e+008	
87319.8	1.10895e+007	4.00813e+008	
465390	1.22564e+007	4.0584e+008	
811789	1.31856e+007	4.09233e+008	
822296	1.2978e+007	4.0498e+008	
767829	1.27019e+007	4.00516e+008	
703842	1.24422e+007	3.96655e+008	
701317	1.21602e+007	3.90226e+008	
597151	1.19924e+007	3.8999e+008	
477877	1.18943e+007	3.90146e+008	
540758	1.17774e+007	3.8487e+008	
497544	1.17731e+007	3.83165e+008	
425899	1.19126e+007	3.83275e+008	
352202	1.21785e+007	3.84513e+008	
278382	1.25357e+007	3.85947e+008	
204402	1.29976e+007	3.88233e+008	
187554	1.34078e+007	3.8874e+008	
255079	1.36006e+007	3.85291e+008	
222608	1.41883e+007	3.88253e+008	
184751	1.47881e+007	3.90681e+008	
127656	1.54471e+007	3.94087e+008	
199179	1.58494e+007	3.93497e+008	
522301	1.73089e+007	3.96673e+008	
572378	1.77215e+007	3.9833e+008	
566126	1.8091e+007	4.00051e+008	
591789	1.84258e+007	4.01618e+008	
520952	1.87035e+007	4.02032e+008	
471342	1.90208e+007	4.03753e+008	
590523	1.90614e+007	4.0032e+008	
646470	1.90385e+007	3.96548e+008	
687141	1.9318e+007	3.97737e+008	
