0.812915	-0.0186893	349.824	2.79532	2.1877	-0.0058982	0.831127	-0.0177271	359.213	-3.29886	1.9291	0.00806955	
0.718294	-0.0177572	349.863	2.79567	2.10232	-0.00515476	0.732892	-0.0168125	359.273	-3.29935	1.8429	0.00717202	
0.527542	-0.0099966	351.178	2.80781	1.93343	-0.00357563	0.532773	-0.00877635	360.823	-3.31189	1.67774	0.00542793	
0.607112	-0.0115782	348.976	2.78996	1.99477	-0.0041716	0.614515	-0.0104287	358.518	-3.29097	1.74114	0.00619882	
0.546402	-0.0138184	347.232	2.77589	1.93466	-0.00370009	0.551878	-0.0127555	356.672	-3.27414	1.68033	0.00561712	
0.540806	-0.0169958	346.125	2.76684	1.92265	-0.00364105	0.545847	-0.0160316	355.465	-3.26325	1.66824	0.00557407	
0.605116	-0.0176174	341.831	2.73239	1.96786	-0.00412889	0.611963	-0.0167034	351.032	-3.22269	1.71785	0.00618462	
0.443378	-0.022199	342.92	2.74117	1.8265	-0.00290007	0.445707	-0.0214095	352.061	-3.23198	1.57335	0.00462345	
0.266844	-0.018596	344.008	2.75103	1.67031	-0.00147762	0.261632	-0.0177292	353.285	-3.24188	1.42129	0.00298008	
0.247341	-0.0223519	343.571	2.74742	1.65043	-0.0013137	0.241374	-0.0215894	352.754	-3.23708	1.40177	0.00280064	
0.0282237	-0.0177881	348.298	2.78687	1.46825	0.000461647	0.0127165	-0.0169199	357.747	-3.2812	1.22282	0.000768641	
0.18793	-0.0207367	346.584	2.77291	1.58509	-0.000737729	0.176718	-0.0199473	355.908	-3.26459	1.34304	0.00233913	
0.0588673	-0.037776	348.914	2.79078	1.48605	0.000194245	0.0464004	-0.0369974	357.94	-3.28398	1.23173	0.001039	
-0.0340889	-0.0400356	350.201	2.80111	1.40696	0.000912291	-0.0495894	-0.039362	359.224	-3.29573	1.15288	0.000147538	
0.0804595	-0.042248	349.007	2.79132	1.50156	6.38954e-005	0.0679506	-0.0416547	357.946	-3.28425	1.25001	0.00126997	
0.13787	-0.0434149	347.64	2.78022	1.55118	-0.000362128	0.126867	-0.0428862	356.508	-3.27123	1.30126	0.00182503	
0.161382	-0.0454891	348.058	2.78335	1.571	-0.000527392	0.150979	-0.0450416	356.892	-3.27497	1.32011	0.0020656	
0.19624	-0.0467941	348.554	2.78709	1.60099	-0.000783019	0.186793	-0.0464132	357.371	-3.27959	1.34891	0.00241161	
0.253044	-0.0470486	348.916	2.78976	1.64989	-0.00121403	0.245336	-0.0467109	357.734	-3.28317	1.39673	0.00296324	
0.304535	-0.0464506	349.466	2.79391	1.69489	-0.00161091	0.298507	-0.046135	358.307	-3.28868	1.43989	0.00345937	
0.396209	-0.0447081	349.543	2.79424	1.77361	-0.00233236	0.393418	-0.0443812	358.416	-3.28996	1.51778	0.00432846	
0.421416	-0.0425411	350.544	2.802	1.79784	-0.00253485	0.419587	-0.0421905	359.484	-3.30001	1.53814	0.00456822	
0.581548	-0.0387941	349.546	2.79366	1.9333	-0.00383268	0.586117	-0.0383604	358.527	-3.29159	1.67528	0.00605274	
0.403901	-0.0344209	352.801	2.81986	1.78782	-0.00242107	0.401496	-0.0338925	361.968	-3.32284	1.51809	0.0043947	
0.592896	-0.0299611	352.012	2.81313	1.94295	-0.0039669	0.598562	-0.0293145	361.235	-3.31654	1.67496	0.00614768	
0.636491	-0.0266565	353.659	2.82592	1.98724	-0.00431982	0.643957	-0.0259405	362.988	-3.33301	1.71385	0.00655848	
0.661632	-0.0225785	354.528	2.83258	2.01328	-0.00453507	0.67019	-0.0217646	363.959	-3.34221	1.73491	0.00678633	
0.773183	-0.0180088	353.919	2.82736	2.10851	-0.00545941	0.786559	-0.0170695	363.419	-3.33761	1.82952	0.00780574	
0.69046	-0.0129152	355.682	2.84133	2.04062	-0.00480652	0.700473	-0.0118392	365.333	-3.35528	1.75348	0.00703252	
0.906636	-0.00769533	352.47	2.81522	2.21954	-0.00663483	0.926933	-0.00644487	362.128	-3.32631	1.93937	0.00896785	
0.915957	-0.00435001	351.446	2.80687	2.22693	-0.00672357	0.936595	-0.00302368	361.139	-3.31739	1.9445	0.00904052	
1.03332	-0.00166576	349.774	2.7932	2.32181	-0.00767633	1.05865	-0.000281796	359.467	-3.30235	2.04108	0.0101268	
1.0805	0.000309659	347.668	2.77623	2.361	-0.00806002	1.1075	0.00172201	357.331	-3.2829	2.08142	0.0105526	
1.04924	-0.000468904	347.997	2.77868	2.33197	-0.00780262	1.07498	0.000890181	357.65	-3.28592	2.04941	0.0102691	
0.992244	-0.00182379	348.501	2.78274	2.28084	-0.00734486	1.0158	-0.000533281	358.141	-3.29046	1.99607	0.00973772	
0.933782	-0.00502727	348.858	2.78558	2.22821	-0.00687454	0.955182	-0.00383731	358.435	-3.29383	1.94083	0.00919019	
0.833949	-0.00571015	349.526	2.79105	2.13878	-0.00608623	0.851666	-0.00457519	359.113	-3.2999	1.8518	0.00824836	
0.795764	-0.00911183	349.381	2.78992	2.1018	-0.00577072	0.811935	-0.00807956	358.895	-3.29785	1.81535	0.00789731	
0.599109	-0.00527945	351.32	2.80694	1.92742	-0.00417394	0.606677	-0.00415378	361.005	-3.31564	1.64607	0.00607674	
0.767386	-0.00720892	347.835	2.77903	2.06191	-0.00543661	0.779602	-0.0061529	357.378	-3.28244	1.78789	0.00771031	
0.783887	-0.0103612	344.448	2.75193	2.06234	-0.00554025	0.79616	-0.00939469	353.832	-3.24991	1.7925	0.00788293	
0.888134	-0.0146023	342.162	2.73353	2.14056	-0.00628066	0.902572	-0.0137324	351.393	-3.22763	1.87549	0.00893251	
0.954956	-0.0168241	337.607	2.69709	2.1785	-0.00676931	0.970778	-0.0160253	346.665	-3.18425	1.91932	0.00959086	
1.09238	-0.0204867	335.044	2.67648	2.28277	-0.00776048	1.11126	-0.0197734	343.952	-3.15947	2.02903	0.0109636	
1.06035	-0.0240214	332.59	2.65685	2.24384	-0.00750284	1.07809	-0.0233966	341.357	-3.13564	1.99292	0.0106618	
1.08932	-0.0282024	331.272	2.64623	2.26031	-0.00768936	1.1074	-0.0276713	339.917	-3.12251	2.01199	0.0109686	
1.11582	-0.0297698	327.717	2.61779	2.26713	-0.00788277	1.13443	-0.0292986	336.23	-3.08868	2.02272	0.0112293	
1.1859	-0.032204	326.105	2.60476	2.31731	-0.00839206	1.20624	-0.0318035	334.52	-3.07312	2.07559	0.0119268	
1.10149	-0.0322177	324.7	2.59361	2.23571	-0.00774234	1.11911	-0.031852	333.077	-3.05976	1.99512	0.0111162	
1.04711	-0.0337867	324.337	2.59073	2.18347	-0.0073202	1.06296	-0.0334835	332.672	-3.05607	1.94191	0.0105959	
1.05027	-0.0332714	321.328	2.56661	2.17341	-0.00735322	1.06628	-0.0329847	329.586	-3.02781	1.93341	0.0106177	
0.897839	-0.0351404	322.877	2.57896	2.04102	-0.00618233	0.909236	-0.0349239	331.144	-3.04205	1.79499	0.00915856	
0.674029	-0.0233849	327.384	2.61709	1.85378	-0.00430642	0.673833	-0.0226931	336.07	-3.0851	1.60986	0.00713024	
0.727778	-0.0238219	327.235	2.61557	1.88694	-0.00472482	0.729792	-0.0231643	335.896	-3.08381	1.64131	0.00766066	
0.517827	-0.0148138	330.89	2.64662	1.71065	-0.00298755	0.509736	-0.0138245	339.881	-3.11849	1.46775	0.00574007	
0.358096	-0.0155323	332.052	2.656	1.5756	-0.00175557	0.344799	-0.0145984	341.06	-3.12906	1.32671	0.00420902	
0.285163	-0.0138583	332.601	2.66032	1.51242	-0.00119278	0.269271	-0.0129141	341.658	-3.13461	1.26174	0.00350809	
0.138673	-0.0152474	334.203	2.67314	1.38867	-6.6903e-005	0.118132	-0.0143733	343.278	-3.14937	1.13186	0.00210136	
0.213475	-0.0157731	333.625	2.66819	1.45208	-0.00064929	0.195441	-0.01494	342.666	-3.14408	1.19521	0.00280938	
0.258512	-0.015748	332.641	2.6601	1.49257	-0.00100528	0.242092	-0.014942	341.643	-3.13492	1.23587	0.00322572	
0.267839	-0.0172794	333.53	2.66696	1.50165	-0.00107511	0.25184	-0.0165358	342.521	-3.14325	1.24255	0.00331849	
0.293707	-0.018739	334.485	2.67433	1.52551	-0.00127084	0.278641	-0.0180547	343.468	-3.15219	1.26452	0.00357045	
0.350992	-0.0198398	335.263	2.68031	1.57579	-0.00171	0.337871	-0.0192053	344.241	-3.15955	1.31381	0.00412266	
0.403682	-0.0207803	336.29	2.68827	1.62222	-0.00211486	0.392371	-0.0201911	345.272	-3.16927	1.35892	0.00463077	
0.509876	-0.0210273	336.69	2.6912	1.71404	-0.00293924	0.502261	-0.0204647	345.673	-3.17322	1.45119	0.00564575	
0.532817	-0.021553	338.316	2.70399	1.73656	-0.00311565	0.526131	-0.0210248	347.33	-3.18865	1.47106	0.00587036	
0.728286	-0.020233	337.283	2.69541	1.90077	-0.00466642	0.728803	-0.0196855	346.289	-3.17942	1.6393	0.00770687	
0.503902	-0.00249706	342.112	2.73653	1.71088	-0.00272731	0.491382	-0.00104222	351.68	-3.22627	1.45056	0.00573101	
0.769102	-0.00199355	340.598	2.72401	1.92435	-0.00482944	0.766647	-0.00054904	350.115	-3.21234	1.66986	0.00824238	
0.823694	-0.00581275	343.593	2.7476	1.97904	-0.0052257	0.823138	-0.00448022	353.109	-3.24018	1.72182	0.0087921	
0.844491	-0.00862397	345.345	2.76137	2.0014	-0.00537699	0.844682	-0.00738804	354.849	-3.2564	1.74233	0.00900003	
1.00886	-0.00979658	344.495	2.75427	2.14087	-0.00664552	1.01456	-0.00861823	353.945	-3.24841	1.8853	0.0105732	
0.850892	-0.026837	348.048	2.78185	2.01633	-0.00549821	0.854576	-0.0257206	357.236	-3.27941	1.74394	0.00899314	
1.03074	-0.0261727	347.394	2.77631	2.16216	-0.00691364	1.04087	-0.0250765	356.566	-3.27359	1.89301	0.0107034	
1.05304	-0.0268885	349.211	2.79055	2.18552	-0.00708086	1.06407	-0.0258491	358.414	-3.29083	1.91328	0.0109254	
1.04393	-0.0263599	350.263	2.79874	2.18019	-0.00701486	1.05482	-0.0253481	359.502	-3.30105	1.90452	0.0108366	
1.11923	-0.0245246	349.811	2.79485	2.24228	-0.00762525	1.13307	-0.0234995	359.069	-3.29736	1.96632	0.0115338	
0.973648	-0.0345269	351.934	2.81083	2.12563	-0.0065431	0.984516	-0.033622	361.029	-3.31605	1.83126	0.0100987	
1.16202	-0.0291503	348.619	2.78393	2.2817	-0.0081445	1.18202	-0.0280887	357.729	-3.28615	1.99408	0.0117774	
1.15701	-0.0243473	346.74	2.76877	2.27275	-0.0081388	1.17712	-0.0231676	355.89	-3.26942	1.98329	0.0117018	
1.23334	-0.0195724	344.999	2.75454	2.33396	-0.00879457	1.25722	-0.0182676	354.191	-3.25415	2.04445	0.0123821	
1.27282	-0.0148793	341.405	2.72566	2.35587	-0.00916438	1.29901	-0.013446	350.586	-3.22121	2.06816	0.0127081	
1.2114	-0.0125906	341.894	2.72944	2.30035	-0.00868539	1.23548	-0.0111328	351.122	-3.22701	2.0053	0.0121309	
0.997405	0.00505675	344.867	2.75567	2.11257	-0.00682604	1.00849	0.00745287	354.603	-3.25638	1.82011	0.0102466	
0.965353	0.00537301	344.988	2.75646	2.07561	-0.0065807	0.975772	0.0077224	354.728	-3.25768	1.77979	0.00995235	
0.765109	0.0144667	347.154	2.7756	1.90112	-0.00491119	0.765532	0.0171615	357.182	-3.2783	1.60964	0.00812992	
0.595307	0.0207847	347.445	2.77938	1.74743	-0.00351379	0.587711	0.0236858	357.642	-3.28103	1.46107	0.00656966	
0.431241	0.0233995	347.754	2.78304	1.59827	-0.00219696	0.416837	0.026328	358.038	-3.28343	1.31751	0.00503543	
0.265822	0.0221055	348.517	2.79011	1.44981	-0.000904504	0.245609	0.0249275	358.816	-3.28959	1.17509	0.0034614	
0.204457	0.0146316	347.918	2.78517	1.39022	-0.000448011	0.182932	0.0172732	358.043	-3.28264	1.11934	0.0028568	
0.23894	0.00787656	344.75	2.75967	1.41156	-0.000682686	0.218095	0.0103724	354.644	-3.25163	1.14605	0.0032033	
0.0849499	-0.00369448	345.683	2.76712	1.2741	0.000421866	0.0615905	-0.00138057	355.379	-3.25835	1.01185	0.00166381	
-0.0679808	-0.0138627	346.637	2.77488	1.13689	0.0015265	-0.0942761	-0.0117325	356.161	-3.26517	0.879383	0.000140907	
-0.104406	-0.0238457	346.597	2.77441	1.10231	0.00180559	-0.131303	-0.0218655	355.915	-3.26309	0.848736	-0.000211372	
-0.273908	-0.0302416	349.139	2.79544	0.954274	0.0030807	-0.305317	-0.028456	358.417	-3.28535	0.706613	-0.00185867	
-0.239957	-0.0386992	349.554	2.79855	0.972209	0.00284876	-0.270487	-0.0370671	358.67	-3.2879	0.727269	-0.00149843	
-0.265919	-0.0486229	350.614	2.80673	0.951114	0.00305727	-0.296852	-0.0471314	359.551	-3.29634	0.705052	-0.00174394	
-0.265835	-0.0536226	351.299	2.8121	0.950997	0.00307125	-0.296735	-0.0522802	360.153	-3.30198	0.706115	-0.00173198	
-0.181675	-0.0565813	351.194	2.81099	1.02152	0.00245171	-0.210324	-0.0553583	359.98	-3.30067	0.777819	-0.000903466	
-0.204288	-0.0609388	352.654	2.82239	1.00366	0.00263242	-0.233485	-0.0598502	361.385	-3.31396	0.754854	-0.00111558	
0.0111261	-0.0586771	350.711	2.80645	1.1858	0.000933716	-0.0103568	-0.0575957	359.427	-3.2964	0.941199	0.000914762	
0.127584	-0.0550695	349.207	2.79414	1.28961	-7.56515e-006	0.110438	-0.0539533	357.941	-3.28305	1.04619	0.00198435	
0.233037	-0.0514075	349.371	2.79507	1.38009	-0.000855604	0.220008	-0.0502486	358.175	-3.28558	1.13467	0.00297178	
0.34125	-0.0465992	349.689	2.7972	1.47373	-0.00173909	0.332668	-0.0453517	358.591	-3.2898	1.22564	0.00397411	
0.442801	-0.0408493	350.068	2.7998	1.5635	-0.00258007	0.438694	-0.0394704	359.087	-3.29478	1.31202	0.00490717	
0.554744	-0.0343602	350.261	2.8009	1.66069	-0.00351803	0.555697	-0.0328121	359.408	-3.29817	1.406	0.0059258	
0.636955	-0.02749	350.778	2.8046	1.73285	-0.00421588	0.641708	-0.0257527	360.07	-3.30468	1.47325	0.00666956	
0.756855	-0.0203491	350.57	2.80245	1.83622	-0.00523554	0.767308	-0.0183993	359.99	-3.30442	1.57389	0.00774766	
0.752667	-0.0133429	351.867	2.81245	1.83517	-0.00522085	0.76302	-0.011195	361.459	-3.31821	1.56382	0.00770303	
0.937128	-0.00615199	349.967	2.79671	1.99257	-0.00680798	0.956913	-0.00376206	359.64	-3.30206	1.72376	0.00933856	
1.01002	8.99731e-005	348.388	2.78378	2.05851	-0.00744677	1.03321	0.00266125	358.127	-3.28847	1.78848	0.00996602	
1.03694	0.00415447	348.584	2.78497	2.08067	-0.00767217	1.06123	0.00680477	358.401	-3.29136	1.80541	0.0102157	
1.03774	0.00696962	348.951	2.78757	2.0815	-0.00767782	1.06199	0.00965042	358.827	-3.29562	1.80071	0.0102279	
1.01506	0.00878715	349.378	2.79071	2.06024	-0.00749251	1.03823	0.0114624	359.299	-3.30009	1.77441	0.0100208	
0.984987	0.00981091	349.654	2.79273	2.03181	-0.00724661	1.00677	0.0124547	359.6	-3.30293	1.7423	0.00974427	
0.905757	0.0103021	350.242	2.79731	1.96168	-0.00661137	0.924432	0.0128968	360.211	-3.30865	1.6687	0.00900543	
0.872808	0.009086	350.17	2.79669	1.92913	-0.00633846	0.889991	0.0115879	360.111	-3.30777	1.6347	0.00870234	
0.693118	0.0147534	351.5	2.80838	1.7663	-0.00485669	0.701732	0.0174151	361.627	-3.32005	1.47501	0.00706313	
0.780832	0.0115375	349.547	2.79255	1.83683	-0.00549582	0.791619	0.0140726	359.544	-3.30117	1.5489	0.00792686	
0.854522	0.00947402	344.789	2.75445	1.88341	-0.006049	0.867145	0.0119015	354.608	-3.25597	1.60151	0.00863936	
0.806594	-0.0001658	345.448	2.75952	1.8347	-0.00565678	0.817944	0.00209885	355.082	-3.26062	1.5514	0.00820229	
0.591677	-0.00323904	349.802	2.79564	1.64835	-0.00396742	0.595368	-0.00113114	359.528	-3.30013	1.3707	0.00616847	
0.682486	-0.0104655	348.896	2.78824	1.7064	-0.00459483	0.68802	-0.008503	358.443	-3.29035	1.43279	0.00711364	
0.478144	-0.0170336	352.378	2.81704	1.53079	-0.00302969	0.477621	-0.0152667	361.912	-3.32125	1.26343	0.00514608	
0.318565	-0.0213486	352.77	2.82096	1.38609	-0.00180677	0.313182	-0.0197362	362.245	-3.32355	1.12516	0.00360897	
0.199444	-0.0300181	352.752	2.82081	1.27849	-0.00092411	0.191432	-0.0285521	362.051	-3.32179	1.01991	0.00243515	
0.032918	-0.0339448	354.516	2.83579	1.1297	0.000359345	0.0195134	-0.0326346	363.807	-3.33704	0.87692	0.000836463	
0.208055	-0.037362	350.796	2.80585	1.27079	-0.000904379	0.19833	-0.0361512	359.907	-3.30147	1.02422	0.00257435	
0.255703	-0.0397247	346.759	2.77347	1.29831	-0.00124864	0.247013	-0.0386068	355.707	-3.26305	1.05606	0.00304497	
0.170341	-0.0459781	347.597	2.78001	1.21777	-0.000601577	0.159627	-0.0449972	356.438	-3.26993	0.973812	0.002223	
0.0526099	-0.0500617	348.407	2.78642	1.11523	0.000295762	0.0385579	-0.0492069	357.188	-3.27687	0.868639	0.001083	
-0.0433922	-0.0619328	349.192	2.79201	1.03529	0.000994261	-0.0589392	-0.0611406	357.74	-3.28261	0.776836	0.00011265	
-0.060348	-0.0616872	349.154	2.79157	1.02	0.00113755	-0.076781	-0.0609523	357.7	-3.28306	0.757595	-4.41105e-005	
-0.199511	-0.0586441	350.568	2.80303	0.901047	0.0022467	-0.221495	-0.0578915	359.223	-3.29666	0.630572	-0.00134505	
-0.0521266	-0.0537174	348.745	2.78804	1.02524	0.00105076	-0.0683528	-0.0528658	357.44	-3.28072	0.755768	1.52231e-005	
0.0755317	-0.0473487	344.882	2.75689	1.13379	-3.48303e-005	0.0650592	-0.0463197	353.588	-3.24563	0.868075	0.00114284	
0.0922906	-0.0419537	345.561	2.76195	1.14787	-0.000167942	0.0823071	-0.0408061	354.387	-3.25326	0.875246	0.00130892	
0.0984694	-0.0354508	346.343	2.76786	1.15535	-0.000219764	0.0885109	-0.0341331	355.318	-3.26196	0.875569	0.00137106	
0.186217	-0.0290166	346.224	2.76649	1.23022	-0.000945753	0.179829	-0.0275225	355.318	-3.26238	0.946442	0.00217588	
0.132838	-0.0206717	347.868	2.77945	1.18779	-0.000506984	0.123783	-0.0189159	357.174	-3.27958	0.894998	0.00169734	
0.346745	-0.0144686	345.711	2.76119	1.36892	-0.00228817	0.347376	-0.0125256	355.065	-3.26078	1.07915	0.00362813	
0.482627	-0.00833664	342.553	2.73569	1.48702	-0.00345318	0.489746	-0.00620137	351.93	-3.23227	1.20125	0.00482248	
0.550392	-0.00463805	343.12	2.73989	1.54394	-0.00399045	0.560067	-0.0024339	352.578	-3.23858	1.25441	0.00546865	
0.600794	-0.00202138	343.859	2.7455	1.58717	-0.00438005	0.612128	0.000211553	353.384	-3.2463	1.29395	0.00595565	
0.682485	-0.00029978	344.092	2.74709	1.65618	-0.00501333	0.696571	0.00193337	353.653	-3.24907	1.36151	0.00673857	
0.679779	3.36426e-005	345.323	2.75674	1.65324	-0.00497023	0.693404	0.00222268	354.921	-3.26086	1.35477	0.00673436	
0.820777	0.000414147	344.408	2.74916	1.77095	-0.00605884	0.83903	0.0025649	353.982	-3.25252	1.47505	0.00808321	
0.613276	0.0141644	348.604	2.78508	1.58775	-0.00426279	0.619759	0.0169283	358.634	-3.29279	1.29477	0.00625763	
0.823361	0.0117722	347.179	2.7734	1.75232	-0.00585201	0.836302	0.014428	357.108	-3.2791	1.46437	0.0083102	
0.776647	0.00344751	349.929	2.79526	1.71361	-0.00545709	0.78806	0.00591485	359.754	-3.30432	1.42308	0.00789096	
0.701231	-0.00208652	351.402	2.80706	1.6465	-0.00485871	0.710132	0.000207579	361.158	-3.31719	1.35765	0.00718085	
0.788843	-0.00808472	350.507	2.79978	1.71654	-0.00546291	0.799219	-0.00594373	360.114	-3.30772	1.43183	0.00807336	
0.583751	-0.00928563	354.331	2.83173	1.53669	-0.00383687	0.586654	-0.00725337	364.053	-3.34249	1.25744	0.00614862	
0.748792	-0.0154741	352.901	2.82014	1.6611	-0.0050126	0.755117	-0.0135805	362.451	-3.32795	1.38723	0.00781941	
0.641013	-0.0244096	355.518	2.84111	1.567	-0.00418595	0.644607	-0.0227013	364.964	-3.35098	1.2957	0.00678536	
0.515611	-0.0332289	356.629	2.85	1.45595	-0.00324763	0.516196	-0.0316855	365.929	-3.35983	1.186	0.00555804	
0.539471	-0.0395659	355.841	2.84361	1.47112	-0.00338805	0.540066	-0.0381612	364.99	-3.35131	1.2044	0.00581642	
0.348096	-0.0396843	359.144	2.87132	1.30189	-0.00187481	0.341553	-0.0383625	368.415	-3.38142	1.04015	0.00401373	
0.46674	-0.0438888	357.812	2.86047	1.38791	-0.00273488	0.463063	-0.042683	366.954	-3.36823	1.12944	0.00520568	
0.300074	-0.0499574	359.999	2.87807	1.24405	-0.00147736	0.29204	-0.0489098	369.085	-3.38758	0.983102	0.00358594	
0.141178	-0.0461872	360.968	2.88674	1.10206	-0.000198638	0.126383	-0.0450985	370.186	-3.39638	0.844703	0.00210633	
0.167702	-0.0480059	359.758	2.87683	1.12125	-0.000388971	0.153444	-0.0470067	368.898	-3.38481	0.863917	0.00236535	
0.208853	-0.0476402	357.109	2.85545	1.15384	-0.000704559	0.195801	-0.0466889	366.172	-3.36001	0.897637	0.00275115	
0.135437	-0.0453935	357.47	2.85833	1.08661	-0.000125299	0.119582	-0.0444432	366.59	-3.36386	0.828685	0.00205875	
0.0661666	-0.0418611	357.671	2.85993	1.02457	0.000425193	0.0475302	-0.0408668	366.869	-3.36641	0.764613	0.00140802	
0.023424	-0.0391367	357.599	2.85919	0.983246	0.00076006	0.00296171	-0.0381223	366.846	-3.36635	0.720054	0.00100078	
-0.0753425	-0.048048	358.338	2.86433	0.904893	0.00148814	-0.0975137	-0.0471409	367.406	-3.37221	0.625648	1.45066e-005	
-0.0221435	-0.0447185	357.37	2.85622	0.947507	0.00106044	-0.0425326	-0.043766	366.476	-3.36406	0.665193	0.000507723	
-0.195997	-0.0214174	360.69	2.88548	0.793946	0.0026529	-0.228994	-0.0191185	370.436	-3.39755	0.512694	-0.000952337	
-0.0151529	-0.0180231	359.012	2.87153	0.935936	0.00118792	-0.0404246	-0.0156824	368.759	-3.3827	0.65565	0.000742657	
-0.0920143	-0.0129464	361.33	2.88996	0.871868	0.00180652	-0.120521	-0.010513	371.244	-3.40561	0.586284	3.11061e-005	
-0.15479	-0.00717105	362.226	2.8971	0.817632	0.00231099	-0.18612	-0.00460762	372.282	-3.41514	0.528716	-0.000552672	
-0.0484791	-0.00571361	360.951	2.88649	0.906673	0.00146248	-0.0758616	-0.00317555	370.989	-3.40371	0.617427	0.000439859	
-0.218084	0.0110005	363.997	2.91317	0.755648	0.00296473	-0.25616	0.014362	374.521	-3.43371	0.468739	-0.00102554	
-0.022491	0.0100322	362.488	2.9006	0.91133	0.00143725	-0.0534908	0.0132955	372.933	-3.41966	0.627162	0.000845934	
-0.0377287	0.00487393	364.368	2.91534	0.899891	0.00156163	-0.0688801	0.00795786	374.744	-3.4374	0.611261	0.000704552	
-0.058622	-0.00198195	365.22	2.92179	0.882716	0.0017252	-0.0900951	0.000910929	375.473	-3.44455	0.589978	0.000501289	
0.063597	-0.00520973	364.082	2.91236	0.983664	0.000800844	0.0357471	-0.00246184	374.231	-3.43348	0.693618	0.00168244	
-0.0858675	-0.00975337	366.19	2.92934	0.853269	0.00193356	-0.117795	-0.00718317	376.31	-3.45232	0.560037	0.000237624	
0.0265573	-0.0137283	365.934	2.92698	0.93971	0.00108787	-0.00195516	-0.0113052	375.956	-3.4494	0.648364	0.00134041	
0.0674555	-0.0182245	366.319	2.92977	0.973013	0.000787833	0.0402242	-0.015958	376.255	-3.45242	0.682091	0.00174315	
0.103321	-0.0222508	366.461	2.93065	1.00135	0.000522742	0.0772431	-0.020132	376.313	-3.45322	0.710944	0.00209447	
0.18331	-0.0252415	365.927	2.92611	1.06827	-7.81835e-005	0.159762	-0.0232507	375.698	-3.44785	0.779425	0.00287268	
0.144249	-0.0285489	366.789	2.93278	1.03114	0.000217024	0.119727	-0.0266943	376.513	-3.45555	0.740168	0.00249321	
0.314801	-0.0289901	364.663	2.91545	1.17298	-0.00110528	0.295871	-0.0272097	374.311	-3.43568	0.886202	0.00411628	
0.411399	-0.0284067	361.859	2.89282	1.25595	-0.00187118	0.395847	-0.0266771	371.43	-3.40944	0.972545	0.00501204	
0.422618	-0.029514	361.88	2.89272	1.26207	-0.00195875	0.407741	-0.0278713	371.423	-3.40961	0.97692	0.00512135	
0.417613	-0.0293946	362.001	2.89359	1.25148	-0.00192988	0.402567	-0.027813	371.548	-3.41085	0.964582	0.00506389	
0.42049	-0.029192	361.772	2.89149	1.2536	-0.00195812	0.405816	-0.0276641	371.312	-3.40885	0.964456	0.00508699	
0.35546	-0.0250188	362.333	2.896	1.19057	-0.00145416	0.338146	-0.0234231	371.975	-3.41489	0.89971	0.00446616	
0.425271	-0.0237728	360.98	2.88485	1.25154	-0.00201256	0.410826	-0.0221961	370.601	-3.40261	0.960372	0.0051184	
0.458534	-0.02192	358.95	2.86838	1.27949	-0.00229334	0.445456	-0.0203467	368.538	-3.38392	0.988024	0.0054092	
0.404986	-0.0193234	359.04	2.86897	1.22954	-0.0018808	0.390131	-0.0177297	368.683	-3.38535	0.935321	0.00489867	
0.339946	-0.0151871	359.209	2.87032	1.16976	-0.00137319	0.322614	-0.0135149	368.941	-3.3877	0.873935	0.00428167	
0.300822	-0.0150471	359.04	2.86871	1.13156	-0.00107913	0.28218	-0.0134243	368.763	-3.38632	0.83179	0.00389796	
0.171813	-0.0149918	359.727	2.87424	1.01894	-8.0076e-005	0.148853	-0.0134217	369.473	-3.39267	0.713166	0.00266616	
0.215803	-0.0147109	358.565	2.86464	1.05369	-0.000432722	0.194439	-0.0131805	368.277	-3.382	0.747068	0.00307261	
0.253246	-0.0138098	356.311	2.84642	1.0844	-0.000739018	0.233419	-0.0123013	365.966	-3.361	0.778538	0.00340958	
0.192744	-0.0114767	356.62	2.84892	1.02722	-0.000268898	0.170725	-0.00994857	366.335	-3.36435	0.720858	0.00283428	
0.133222	-0.00956355	356.855	2.85083	0.972453	0.000194032	0.109124	-0.00802794	366.616	-3.36689	0.665966	0.00226755	
0.10146	-0.011661	356.856	2.85062	0.940019	0.000432137	0.0764005	-0.010217	366.568	-3.36668	0.631278	0.00195406	
0.0232979	-0.0139955	357.566	2.85619	0.871473	0.00102891	-0.00399012	-0.0126486	367.249	-3.37302	0.559655	0.00119942	
0.0922857	-0.0155433	356.509	2.8475	0.927439	0.000498315	0.0672794	-0.0142705	366.125	-3.36296	0.616839	0.0018583	
-0.0884183	-0.00449493	360.716	2.88331	0.766669	0.0020306	-0.122928	-0.00279476	370.729	-3.40298	0.459937	0.000240734	
0.138416	-0.00585081	358.298	2.86364	0.94241	0.000272894	0.111616	-0.00421704	368.201	-3.38013	0.641377	0.0024242	
0.0305816	-0.0231875	361.411	2.8877	0.855799	0.001039	0.00302236	-0.0216023	371.02	-3.4068	0.540686	0.00132366	
-0.0788028	-0.0277922	362.727	2.89817	0.760637	0.001861	-0.109225	-0.0263554	372.286	-3.41843	0.443523	0.000254985	
0.0401053	-0.0299741	361.225	2.88594	0.857631	0.000957878	0.0131091	-0.0286334	370.694	-3.40406	0.544216	0.00139931	
0.100025	-0.0315264	359.641	2.87314	0.908989	0.000500436	0.0749515	-0.0302692	369.025	-3.38889	0.598364	0.00196864	
