364580	-3951.01	3.44724e+008	
347389	-6391.16	3.44985e+008	
322811	-6771.83	3.45235e+008	
329183	-6666.97	3.4517e+008	
280708	-5447.27	3.45722e+008	
353662	-5879.37	3.44868e+008	
191616	-263.252	3.47803e+008	
345386	-1475.23	3.46738e+008	
285569	-2657.85	3.48562e+008	
231918	-3657.46	3.49258e+008	
304896	-5699.2	3.48329e+008	
150242	-3666.09	3.50751e+008	
277186	-6060.76	3.49866e+008	
227523	-8297.41	3.51244e+008	
180138	-9970.58	3.5174e+008	
233013	-12211.1	3.50915e+008	
89291.6	-10197.7	3.5266e+008	
135721	-12508.9	3.52586e+008	
111958	-14720.9	3.52931e+008	
86110.7	-16356.3	3.53051e+008	
114690	-17311.9	3.52556e+008	
20125.4	-18022.6	3.53339e+008	
160266	-17457	3.51356e+008	
280021	-16029	3.47361e+008	
261167	-15724.9	3.47622e+008	
219580	-13157.5	3.47954e+008	
250763	-12318.1	3.47417e+008	
111028	-4265.35	3.48887e+008	
320175	-2659.23	3.45454e+008	
372224	-2164.09	3.42463e+008	
330741	-3072.52	3.42886e+008	
287064	-2749.25	3.43588e+008	
320315	-3879.21	3.43163e+008	
186224	-5434.39	3.44861e+008	
258804	-6427.88	3.43376e+008	
97786.2	-3249.37	3.47251e+008	
215100	-4595.84	3.45655e+008	
108568	-7405.78	3.47768e+008	
69721.8	-8376.16	3.47586e+008	
73794.1	-9943.27	3.46937e+008	
-51917.5	-11381	3.48022e+008	
24476.3	-12411.3	3.46341e+008	
-118780	-9070.83	3.49027e+008	
78128	-8569.94	3.44506e+008	
117059	-9650.95	3.43643e+008	
122358	-10813	3.43864e+008	
133019	-11703.2	3.44068e+008	
153631	-12284.1	3.44162e+008	
160693	-12652.2	3.44494e+008	
215192	-12897.4	3.44243e+008	
164271	-11140	3.45324e+008	
338917	-10352.2	3.43306e+008	
447104	-9343.57	3.40157e+008	
509588	-9344.76	3.40298e+008	
412719	-9577.94	3.41832e+008	
572222	-8783.99	3.40005e+008	
668221	-7828.22	3.36764e+008	
692196	-8157.44	3.3716e+008	
541791	-2615.71	3.38976e+008	
709521	-2676.2	3.36597e+008	
700013	-3242.3	3.35165e+008	
751719	-4578.03	3.34049e+008	
833307	-5017.13	3.30273e+008	
719466	-7507.45	3.31186e+008	
577296	-6091.48	3.32161e+008	
558359	-8654.76	3.31824e+008	
384031	-7541.27	3.36349e+008	
529561	-9412.38	3.34649e+008	
417273	-12841.5	3.35696e+008	
275058	-12943.8	3.37691e+008	
466283	-14150.2	3.34328e+008	
521335	-15149.2	3.30654e+008	
433444	-17847.8	3.31488e+008	
324521	-19934.2	3.32306e+008	
228383	-21477.9	3.32974e+008	
184935	-20858.8	3.33327e+008	
107352	-21375.6	3.34113e+008	
125903	-20747	3.34007e+008	
-2297.3	-13576.2	3.35862e+008	
219832	-11789	3.32914e+008	
281467	-10884.1	3.30935e+008	
433928	-10054.8	3.2947e+008	
561408	-8780.44	3.25941e+008	
573081	-8582.24	3.26832e+008	
558923	-11149.8	3.27827e+008	
613410	-11079.1	3.28041e+008	
533040	-21438.9	3.29869e+008	
699974	-19453.8	3.2814e+008	
810623	-17037.1	3.24656e+008	
866164	-15526.7	3.25333e+008	
719136	-9905.42	3.27732e+008	
910199	-7922.17	3.25409e+008	
917463	-6951.85	3.24149e+008	
996332	-6258.26	3.23221e+008	
1.08114e+006	-5256.06	3.19762e+008	
989990	-15294.3	3.21067e+008	
855185	-15773.1	3.2222e+008	
798946	-14773.1	3.22708e+008	
655445	-10670.8	3.24693e+008	
798773	-10978.1	3.22271e+008	
818628	-11601.6	3.19461e+008	
907596	-12876.1	3.17955e+008	
984118	-13160.5	3.13664e+008	
1.12411e+006	-14236.3	3.11546e+008	
1.11783e+006	-15233.2	3.09004e+008	
970212	-14587.5	3.11209e+008	
826731	-13671.2	3.12971e+008	
700412	-12580.1	3.13636e+008	
543969	-11872	3.17234e+008	
506555	-13560.3	3.17978e+008	
417264	-15895.4	3.18181e+008	
279767	-15135.8	3.2084e+008	
189936	-17791.5	3.22142e+008	
107957	-19858.4	3.22699e+008	
-8799.33	-17979	3.24107e+008	
48519.6	-19479.7	3.23622e+008	
141263	-19849	3.21228e+008	
115216	-20005.7	3.22359e+008	
95467.2	-20006.4	3.23377e+008	
135765	-20651.4	3.23907e+008	
114516	-19469.7	3.25377e+008	
267319	-18994	3.24607e+008	
357165	-18229.9	3.23846e+008	
422142	-17899.1	3.24553e+008	
494888	-17365.5	3.25305e+008	
561737	-16604.8	3.26022e+008	
624574	-15665.4	3.26763e+008	
686262	-14540	3.27361e+008	
721480	-13369.8	3.28221e+008	
796221	-11975.9	3.28424e+008	
739627	-8376.71	3.30023e+008	
907825	-6709.35	3.28409e+008	
1.00553e+006	-5210.06	3.25303e+008	
1.03429e+006	-5086.08	3.2595e+008	
881484	922.251	3.28384e+008	
1.06695e+006	-595.808	3.2552e+008	
1.09477e+006	-960.837	3.22545e+008	
1.18968e+006	-2040.19	3.20799e+008	
1.26135e+006	-2339.5	3.1598e+008	
1.3993e+006	-3514.58	3.13388e+008	
1.32552e+006	-5684.59	3.11408e+008	
1.16704e+006	-6581.4	3.14477e+008	
1.01266e+006	-7706.99	3.17242e+008	
897614	-9688.43	3.16506e+008	
939580	-9284.23	3.08411e+008	
774923	-11417.6	3.13924e+008	
617225	-12743.4	3.18553e+008	
440638	-14169.8	3.25632e+008	
331790	-12980.3	3.25764e+008	
210423	-12002.4	3.27601e+008	
108140	-10185.6	3.27718e+008	
-3728.21	-8356.02	3.29389e+008	
92432.7	-8689.36	3.26121e+008	
86943.9	-7925.43	3.22229e+008	
-34023.8	-5682.09	3.25551e+008	
-152954	-3056.48	3.28399e+008	
-173562	-2791.3	3.27422e+008	
-81381.3	-2542.27	3.2242e+008	
-166814	-4261.49	3.23798e+008	
-182038	-4031.67	3.23354e+008	
-270302	-5432.16	3.24312e+008	
-344014	-7120.66	3.25384e+008	
-312660	-8276.96	3.25691e+008	
-388168	-9733.32	3.27485e+008	
-174022	-9921.04	3.25986e+008	
-3216.53	-9401.37	3.22759e+008	
98384.4	-10259.1	3.23729e+008	
198224	-10932.7	3.24776e+008	
350252	-11088.7	3.2508e+008	
391816	-11098.1	3.26844e+008	
636386	-10161.6	3.25391e+008	
771984	-9230.47	3.24182e+008	
878710	-8973.25	3.24776e+008	
965415	-8721.96	3.25505e+008	
1.03371e+006	-8439.83	3.26289e+008	
1.09173e+006	-8049.32	3.26851e+008	
1.08479e+006	-7309.55	3.27855e+008	
1.14474e+006	-6736.3	3.27828e+008	
995874	564.511	3.30232e+008	
996940	-595.411	3.30935e+008	
899196	-1441.24	3.31975e+008	
783195	-2079.2	3.32758e+008	
718043	-2760.75	3.32898e+008	
586160	1300.38	3.34989e+008	
495410	-498.943	3.3566e+008	
402238	-2189.47	3.35453e+008	
281499	-723.852	3.37074e+008	
422758	-1985.58	3.34007e+008	
464507	-3020.8	3.2974e+008	
346362	-3397.69	3.31759e+008	
230556	-3818.04	3.33263e+008	
130300	-3962	3.3295e+008	
183932	-5578.1	3.2933e+008	
77786.4	-6343.87	3.30481e+008	
-19880.6	-6862.67	3.30831e+008	
-128550	-7663.35	3.32752e+008	
57515.9	-8974.77	3.2927e+008	
107720	-10011.8	3.26099e+008	
11211.4	-9358.7	3.27402e+008	
-79505.5	-11301.8	3.27951e+008	
-179205	-9260.23	3.29123e+008	
-123565	-10656.5	3.28473e+008	
-15342.7	-10744.2	3.25393e+008	
-57765.5	-21107	3.26633e+008	
-82280.5	-19905.5	3.27644e+008	
-16742.5	-19515.9	3.27628e+008	
-131152	-11956.9	3.3018e+008	
-36853.3	-11695	3.30755e+008	
-6236.28	-11219.4	3.31863e+008	
39023.3	-10279.8	3.32607e+008	
132968	-9554.9	3.32714e+008	
119028	-6839.16	3.34152e+008	
321355	-5636.88	3.32554e+008	
467574	-4328.91	3.29524e+008	
518768	-4427.86	3.30233e+008	
545025	-4297.95	3.31028e+008	
602557	-4624.9	3.31218e+008	
536226	-16028.7	3.32825e+008	
690663	-14763.4	3.31294e+008	
789082	-13002.6	3.28075e+008	
806979	-11847.4	3.28746e+008	
673523	-4206.09	3.31363e+008	
649167	-2645.21	3.32415e+008	
535348	-2792.99	3.33472e+008	
422405	1297.12	3.34343e+008	
417450	-305.971	3.33798e+008	
478343	-1228.72	3.30756e+008	
366132	-494.92	3.32036e+008	
261162	-1771.83	3.32326e+008	
147460	-2541.17	3.34376e+008	
73397.2	-6481.53	3.3511e+008	
2895.52	-10090.6	3.35143e+008	
-93786.3	-11540.4	3.36379e+008	
2649.74	-14270.7	3.34804e+008	
120926	-15025.2	3.29829e+008	
121446	-17443.6	3.30759e+008	
60664.8	-20026	3.31402e+008	
-13802.2	-22056.6	3.32172e+008	
-77401.3	-23457.3	3.32822e+008	
-92344.1	-22567	3.33247e+008	
-111329	-21142	3.33961e+008	
-58137.1	-20393.4	3.33862e+008	
-158045	-13083.8	3.35716e+008	
78797.3	-11971.8	3.32826e+008	
157916	-10852.8	3.30858e+008	
323027	-9792.05	3.29404e+008	
465117	-8294.39	3.25638e+008	
479402	-10549.4	3.26631e+008	
460390	-8990.76	3.27633e+008	
516105	-8985.39	3.27789e+008	
401159	-3430.16	3.29659e+008	
587631	-3276.6	3.275e+008	
614026	-3730.63	3.26201e+008	
708848	-4777.22	3.25234e+008	
815679	-4982.61	3.21565e+008	
739197	-7332.88	3.2272e+008	
619969	-5764.47	3.23953e+008	
607954	-8151.38	3.23953e+008	
468620	-6902.47	3.28438e+008	
636586	-8649.82	3.26905e+008	
499954	-9579.7	3.30866e+008	
392702	-9429.21	3.31697e+008	
351949	-13408.3	3.31546e+008	
227983	-12610	3.35239e+008	
347266	-14341.2	3.34052e+008	
225922	-13776.9	3.37107e+008	
129423	-12065.9	3.37502e+008	
55516	-13862.3	3.37488e+008	
-49551.8	-11329.7	3.39628e+008	
-62674.2	-14204.3	3.40154e+008	
-140997	-15491.6	3.40716e+008	
-229248	-13153.2	3.41367e+008	
-189381	-13994.5	3.40895e+008	
-295155	-9736.08	3.43759e+008	
-140186	-10720.3	3.4294e+008	
-198344	-13200.2	3.44743e+008	
-241651	-14247	3.45563e+008	
-145711	-14477.3	3.44825e+008	
-244799	-8430.35	3.46985e+008	
-125719	-8953.52	3.46961e+008	
-83415.4	-9350.93	3.47587e+008	
-34588.9	-9305.45	3.47872e+008	
59894.6	-9295.57	3.47466e+008	
31906.2	-10388.5	3.48679e+008	
253891	-9143.08	3.46119e+008	
402423	-7566.7	3.41317e+008	
503112	-7355.45	3.4148e+008	
382156	-722.982	3.44193e+008	
436123	-1220.67	3.44791e+008	
385023	-11639.3	3.4578e+008	
324262	-12380.9	3.46147e+008	
316027	-11383.5	3.45847e+008	
207254	-6573.18	3.47323e+008	
407411	-6186.55	3.43637e+008	
475962	-6130.44	3.39386e+008	
378747	-3616.82	3.40035e+008	
283119	-1803.72	3.39973e+008	
179729	-700.288	3.41e+008	
250049	-2722.99	3.39004e+008	
233816	-3698.87	3.36593e+008	
221554	-5389.09	3.35427e+008	
300237	-6228.51	3.30464e+008	
202568	-6922.22	3.31994e+008	
148865	-9285.35	3.30889e+008	
74097.9	-11358.6	3.30055e+008	
-28489.5	-10960.3	3.3248e+008	
-108475	-10452.2	3.33893e+008	
-186712	-9212.28	3.33863e+008	
-280497	-8076.96	3.35654e+008	
-98201.7	-8657.85	3.32297e+008	
-17456.6	-8764.62	3.27615e+008	
-104180	-6857.62	3.29329e+008	
-190074	-4503.92	3.30385e+008	
-270274	-2007.15	3.30775e+008	
-356701	129.452	3.32325e+008	
-190862	-940.17	3.30063e+008	
-144657	-1898	3.27828e+008	
-42959	-3371.16	3.26723e+008	
68005.1	-3752.02	3.23183e+008	
83748.2	-5693.21	3.24186e+008	
-26073.1	-2868.39	3.27646e+008	
93049.4	-4573.94	3.27856e+008	
-845.264	-6595.87	3.30169e+008	
-65082.8	-7877.24	3.3128e+008	
-10123.4	-8217.44	3.31099e+008	
-109718	-2734.89	3.33608e+008	
-27859.1	-3455.23	3.3403e+008	
-22347	-2830.01	3.34945e+008	
-19439.5	-1909.56	3.3566e+008	
50313.7	-2417.88	3.35578e+008	
-40381.8	-2271.12	3.37219e+008	
168028	-1770.41	3.34985e+008	
316773	-751.805	3.29918e+008	
418997	-1446.53	3.30466e+008	
296969	3731.39	3.34349e+008	
458562	2586.88	3.34125e+008	
345821	3484.64	3.36579e+008	
247133	2728.05	3.376e+008	
278958	1085.93	3.37036e+008	
161372	3459.66	3.40793e+008	
336733	1593.18	3.39195e+008	
219292	1307.4	3.42392e+008	
124168	1585.51	3.43075e+008	
130929	-717.669	3.42286e+008	
201207	-2408.95	3.3921e+008	
108071	-2418.38	3.40055e+008	
18333.8	-2735.52	3.40262e+008	
-69468	-2445.81	3.41123e+008	
1132.69	-4681.83	3.3972e+008	
101666	-5445.32	3.35531e+008	
80868.2	-9251.79	3.36431e+008	
-31758.3	-7149.72	3.40086e+008	
98516.1	-8576.67	3.39367e+008	
-7278.48	-6600.41	3.42095e+008	
-89016.3	-6619.7	3.42317e+008	
-143399	-7947.39	3.4234e+008	
-226529	-4302.25	3.431e+008	
-131525	-5093.36	3.41766e+008	
2674.78	-4818.12	3.37614e+008	
-28518.7	-15564.7	3.38493e+008	
-75842.8	-16049.4	3.39137e+008	
-38891.7	-16444.7	3.39011e+008	
-130709	-9500.09	3.40514e+008	
81406.4	-8256.88	3.37875e+008	
140228	-7570.85	3.36013e+008	
272585	-6969.77	3.34643e+008	
406482	-5819.05	3.30798e+008	
395257	-4507.37	3.31666e+008	
360422	-6001.5	3.32565e+008	
403600	-6076.85	3.32421e+008	
291598	-873.301	3.3523e+008	
395543	-2003.22	3.34914e+008	
295904	-3846.35	3.36758e+008	
200554	-3523.62	3.37702e+008	
224315	-5883.76	3.37301e+008	
110791	-2860.02	3.40421e+008	
243389	-4502.17	3.39497e+008	
136076	-3393.96	3.41969e+008	
45495.5	-2008.36	3.42595e+008	
55091	-3576.51	3.42093e+008	
-50312.7	-2596.66	3.44943e+008	
72392.4	-4989.56	3.44002e+008	
-28540.6	-5021.23	3.46218e+008	
-112995	-4730.72	3.46641e+008	
-110586	-6280.28	3.46179e+008	
-204566	-5520.72	3.48077e+008	
-176168	-7401.34	3.48172e+008	
-229094	-10075.9	3.48765e+008	
-270361	-12255	3.49068e+008	
-233638	-14494.5	3.48641e+008	
-321429	-10507.8	3.49955e+008	
-90349.6	-10108.6	3.46726e+008	
-9958.99	-9825.95	3.43795e+008	
46275.2	-9941.78	3.43807e+008	
45169.2	-8578.4	3.44351e+008	
-20046.4	-8583.34	3.45194e+008	
92267.5	-8002.53	3.4404e+008	
187935	-6893.75	3.41552e+008	
175115	-4767.27	3.42016e+008	
160684	-2629.33	3.42312e+008	
159614	-936.8	3.42308e+008	
85639.2	-1090.45	3.43031e+008	
159700	-1221.82	3.42172e+008	
41611.2	5770.51	3.46392e+008	
249224	5493.78	3.44379e+008	
159328	3136.65	3.45984e+008	
64831	4905.85	3.46934e+008	
184621	2715.96	3.45359e+008	
317836	1612.24	3.40872e+008	
269495	-2007.12	3.41532e+008	
185282	-5516.59	3.42249e+008	
221982	-8206.3	3.41754e+008	
111840	-7782.37	3.44833e+008	
253309	-9990.87	3.43814e+008	
147117	-9554.79	3.46112e+008	
56704.6	-8033.26	3.46711e+008	
81289.3	-10374.4	3.46005e+008	
-21625.2	-6649.9	3.48924e+008	
128406	-7498.14	3.47666e+008	
26434.4	-4338.93	3.49829e+008	
-60415.7	-723.995	3.50343e+008	
-16372.3	-1003.73	3.49464e+008	
-119886	4706.37	3.52256e+008	
38158.7	4057.83	3.50896e+008	
-58822.9	7275.06	3.52765e+008	
-144199	10362.2	3.53314e+008	
-82963	9096.87	3.52208e+008	
-185245	12724	3.55518e+008	
22484.4	11083.1	3.5344e+008	
-79254	11428.8	3.55917e+008	
-165404	12267.8	3.5655e+008	
-81921.3	9563.85	3.5507e+008	
21667.2	7732.82	3.51842e+008	
841.31	4260.73	3.52084e+008	
-21527.5	-159.597	3.5215e+008	
-17930.6	-1362.78	3.51831e+008	
-94200.4	-3374.45	3.5235e+008	
-8111.6	-4574.37	3.51017e+008	
93622.3	-4685.04	3.47973e+008	
74202.8	-6565.63	3.4832e+008	
54118	-7827.36	3.48478e+008	
54498	-5980.88	3.48233e+008	
-27938.7	-4702.04	3.48889e+008	
72148.2	-3868.96	3.47529e+008	
181692	-2442.27	3.44263e+008	
159199	-2640.51	3.44776e+008	
139520	-1351.38	3.45048e+008	
147077	350.112	3.4482e+008	
54447.2	7034.98	3.45903e+008	
221088	7273.69	3.43587e+008	
354918	7818.32	3.37926e+008	
412587	6309.01	3.38374e+008	
333215	4006.07	3.3944e+008	
268077	1427.74	3.3993e+008	
205867	-1339.44	3.40314e+008	
168216	-13634.1	3.40647e+008	
104626	-15105.6	3.41049e+008	
88320.2	-14457.3	3.41162e+008	
26181.6	-14939.6	3.41644e+008	
45349.1	-14807.6	3.41463e+008	
-47132.8	-8508.88	3.42801e+008	
148222	-7537.88	3.40179e+008	
196854	-6894.09	3.38177e+008	
310338	-6468.12	3.36774e+008	
441650	-5332.86	3.32508e+008	
411855	-6736.77	3.33491e+008	
354594	-7237.95	3.34206e+008	
342756	-5938.04	3.34401e+008	
247201	-1263.18	3.35565e+008	
357066	-1929.25	3.34272e+008	
451782	-2223.64	3.30989e+008	
450321	-3115	3.31729e+008	
337143	-1293.34	3.34632e+008	
403555	-3766.97	3.34759e+008	
297360	-3520.17	3.3681e+008	
208955	-6308.65	3.37359e+008	
169750	-18517.6	3.37566e+008	
78761.5	-16063.6	3.38685e+008	
201262	-16586	3.36902e+008	
323716	-15777.7	3.31847e+008	
340403	-16722.4	3.32575e+008	
275870	-17110.8	3.33224e+008	
194822	-17099.6	3.33911e+008	
117545	-16769.1	3.34485e+008	
81446.9	-25808.8	3.34938e+008	
14913.1	-23790.8	3.35579e+008	
24653.5	-19582.4	3.35552e+008	
-67170.6	-9002.34	3.37071e+008	
138488	-6427.72	3.34492e+008	
195026	-4681.11	3.32523e+008	
321901	-3284.64	3.31216e+008	
424939	-2057.67	3.28169e+008	
458104	-2907.22	3.28865e+008	
349719	1890.48	3.31263e+008	
582333	2090.82	3.28013e+008	
659058	1206.77	3.24571e+008	
647345	-842.391	3.25541e+008	
541514	-1751.47	3.26943e+008	
451710	-5580.85	3.27732e+008	
370641	-9411.96	3.28419e+008	
275897	-12164.4	3.29215e+008	
225390	-15504.7	3.2963e+008	
129311	-15599.7	3.3115e+008	
276741	-17175.3	3.29323e+008	
403267	-16862	3.23621e+008	
449069	-18638.5	3.24546e+008	
383748	-20140.2	3.25568e+008	
302608	-21021.2	3.26542e+008	
228458	-21312.1	3.27369e+008	
199969	-22001.4	3.27951e+008	
135905	-21128.5	3.28777e+008	
137104	-17875.4	3.29116e+008	
53644.8	-15985.6	3.30308e+008	
154000	-14069.7	3.29674e+008	
242391	-11823.8	3.27945e+008	
245114	-8527.88	3.28674e+008	
243690	-5253.92	3.29394e+008	
279133	-4787.23	3.29831e+008	
263631	-1889.08	3.30857e+008	
367896	-1306.2	3.30388e+008	
253659	6336.07	3.34293e+008	
466884	5841.41	3.33114e+008	
398463	3109.59	3.3569e+008	
318865	525.365	3.3707e+008	
416941	-1613.33	3.36287e+008	
294967	-213.927	3.40549e+008	
524757	-2169.65	3.38525e+008	
405776	-3937.94	3.41828e+008	
302733	-4923.57	3.43176e+008	
401196	-7773.77	3.41667e+008	
489032	-9396.19	3.38097e+008	
475965	-11788.9	3.38647e+008	
363352	-12059.8	3.41527e+008	
417661	-14348.4	3.41324e+008	
310601	-13596.3	3.43267e+008	
221061	-11785.4	3.43278e+008	
130876	-9751.51	3.43566e+008	
76729.3	-11352.3	3.43159e+008	
-30220.4	-8090.93	3.46324e+008	
87876.6	-9080.67	3.44948e+008	
-13942.9	-6885.19	3.47454e+008	
-94118.4	-4099.62	3.47454e+008	
-166421	-5500.62	3.47235e+008	
-251349	-2796.46	3.48562e+008	
-41474.7	-3088.45	3.4486e+008	
48908.2	-3385.94	3.405e+008	
-10723.2	-5374.16	3.41102e+008	
-80207.3	-6973.05	3.41453e+008	
-159091	-8436.06	3.41891e+008	
-160532	-8435.97	3.41907e+008	
-231798	-9597.24	3.42553e+008	
-169612	-10089.6	3.41948e+008	
-264454	-5040.05	3.44923e+008	
-85996.1	-5717.83	3.43928e+008	
-132812	-7495.14	3.45756e+008	
-173330	-8646.45	3.46585e+008	
-71389.5	-9097.28	3.45768e+008	
-165367	-3607.92	3.48185e+008	
1792.6	-4297.97	3.47378e+008	
1747.14	-4137.48	3.48816e+008	
2097.49	-3657.02	3.49347e+008	
95971.4	-4520.17	3.48595e+008	
-1417.58	-213.871	3.50401e+008	
80708.7	-1761	3.50383e+008	
88287.3	-2340.83	3.50756e+008	
87105.9	-2637.03	3.50957e+008	
137636	-3932.28	3.50423e+008	
-58305.1	-1258.14	3.52057e+008	
208846	-3249.75	3.4928e+008	
318776	-4332.69	3.45426e+008	
327758	-6297.51	3.45697e+008	
218742	-3783.14	3.48337e+008	
288523	-6312.4	3.47934e+008	
185087	-4502.71	3.49712e+008	
98606.8	-2402.69	3.49628e+008	
27105.7	38053.7	3.49322e+008	
-57185.5	95656.7	3.49214e+008	
73511.4	103835	3.46347e+008	
104361	127605	3.4255e+008	
25929.2	163364	3.42942e+008	
-56854.1	219696	3.42436e+008	
-130276	261033	3.42287e+008	
-92279	289587	3.41092e+008	
-17088.9	286038	3.37128e+008	
-102183	315835	3.37659e+008	
-195872	345685	3.40671e+008	
-73627.5	353812	3.39436e+008	
-173739	326676	3.42483e+008	
-244622	346778	3.42261e+008	
-306846	357657	3.41998e+008	
-367550	358049	3.42109e+008	
-422323	359082	3.42356e+008	
-416487	365523	3.42284e+008	
-437336	360962	3.42783e+008	
-358776	370105	3.42154e+008	
-436506	409982	3.43667e+008	
-311064	424772	3.43644e+008	
-286319	441844	3.43994e+008	
-222360	463689	3.44086e+008	
-111244	488116	3.43519e+008	
-105974	528159	3.44148e+008	
103926	553311	3.41888e+008	
258438	572663	3.37989e+008	
314117	603419	3.38055e+008	
339832	635720	3.38217e+008	
405145	667203	3.37706e+008	
337132	700285	3.38676e+008	
507396	725818	3.36198e+008	
627233	736995	3.30901e+008	
664618	765618	3.3109e+008	
543775	857139	3.34578e+008	
701923	873960	3.33064e+008	
581592	930287	3.35911e+008	
453119	969310	3.35617e+008	
418957	997053	3.35155e+008	
306524	1.02718e+006	3.36909e+008	
225667	1.0447e+006	3.37496e+008	
147049	1.05516e+006	3.36678e+008	
51974.5	1.07214e+006	3.38403e+008	
-28274.2	1.08747e+006	3.39877e+008	
-107766	1.10294e+006	3.40166e+008	
-183771	1.12219e+006	3.40239e+008	
-247384	1.14069e+006	3.39254e+008	
-173950	1.13394e+006	3.34796e+008	
-245632	1.16913e+006	3.34882e+008	
-316424	1.21036e+006	3.34789e+008	
-373684	1.24503e+006	3.34198e+008	
-426046	1.31106e+006	3.36376e+008	
-367250	1.32516e+006	3.35398e+008	
-442396	1.38769e+006	3.36785e+008	
-489483	1.42391e+006	3.36544e+008	
-502943	1.44639e+006	3.36334e+008	
-539194	1.47831e+006	3.36721e+008	
-420893	1.506e+006	3.35391e+008	
-313000	1.5288e+006	3.33135e+008	
-262357	1.56718e+006	3.33105e+008	
-179074	1.60913e+006	3.33076e+008	
-104939	1.65441e+006	3.32796e+008	
-84441.6	1.70584e+006	3.32966e+008	
66955	1.74687e+006	3.32116e+008	
21231.9	1.81268e+006	3.33507e+008	
282128	1.83715e+006	3.29632e+008	
390254	1.86287e+006	3.26697e+008	
469601	1.91135e+006	3.2638e+008	
499429	1.96696e+006	3.26718e+008	
522454	2.02358e+006	3.26725e+008	
548099	2.07745e+006	3.26559e+008	
505387	2.1331e+006	3.26761e+008	
540351	2.18072e+006	3.26241e+008	
432148	2.29177e+006	3.27084e+008	
437021	2.34178e+006	3.27194e+008	
380729	2.3865e+006	3.27319e+008	
308484	2.45076e+006	3.27292e+008	
279916	2.48548e+006	3.26669e+008	
176639	2.60847e+006	3.29391e+008	
322280	2.62285e+006	3.27356e+008	
242791	2.71328e+006	3.2976e+008	
140234	2.77167e+006	3.29406e+008	
95755.8	2.79987e+006	3.28804e+008	
2732.35	2.90066e+006	3.31187e+008	
91188.1	2.91381e+006	3.29683e+008	
-46.7163	2.99546e+006	3.31359e+008	
-65073.1	3.05052e+006	3.30738e+008	
-128926	3.10789e+006	3.30262e+008	
-195409	3.17404e+006	3.30065e+008	
-205019	3.20502e+006	3.29051e+008	
-113954	3.19911e+006	3.24993e+008	
-172873	3.27106e+006	3.25203e+008	
-211712	3.33325e+006	3.25112e+008	
-238019	3.39719e+006	3.24911e+008	
-272993	3.47242e+006	3.24973e+008	
-225628	3.5325e+006	3.24092e+008	
-304044	3.70366e+006	3.25705e+008	
-127219	3.75017e+006	3.24261e+008	
-155740	3.85343e+006	3.25858e+008	
-165496	3.94371e+006	3.25996e+008	
-60243.6	4.00909e+006	3.24775e+008	
-134443	4.18755e+006	3.26188e+008	
53066.1	4.23986e+006	3.24729e+008	
74137	4.35182e+006	3.26012e+008	
85445.2	4.45184e+006	3.26085e+008	
163449	4.52083e+006	3.24787e+008	
142375	4.70488e+006	3.26343e+008	
323167	4.75355e+006	3.24723e+008	
301526	4.86606e+006	3.26128e+008	
277158	4.96574e+006	3.26238e+008	
360527	5.02921e+006	3.24826e+008	
428159	5.06195e+006	3.22253e+008	
414443	5.15158e+006	3.21893e+008	
389524	5.25424e+006	3.2155e+008	
368592	5.35293e+006	3.21014e+008	
315203	5.47094e+006	3.21049e+008	
384938	5.53338e+006	3.19157e+008	
464560	5.51691e+006	3.1438e+008	
439635	5.63798e+006	3.1456e+008	
330285	5.87376e+006	3.16344e+008	
424266	5.94716e+006	3.15008e+008	
341336	6.1215e+006	3.16258e+008	
291706	6.23295e+006	3.15487e+008	
244942	6.34051e+006	3.14568e+008	
173175	6.52845e+006	3.15274e+008	
160776	6.62748e+006	3.1471e+008	
96692.3	6.76517e+006	3.14927e+008	
57025.1	6.87418e+006	3.14157e+008	
11362.8	6.99311e+006	3.13598e+008	
-42041.4	7.13082e+006	3.13342e+008	
-35059.8	7.22834e+006	3.11779e+008	
10924.2	7.22831e+006	3.07923e+008	
-27589.3	7.38411e+006	3.08479e+008	
-87131.7	7.59595e+006	3.09361e+008	
12304.4	7.69297e+006	3.03258e+008	
119800	7.84044e+006	2.98104e+008	
236257	8.01046e+006	2.93695e+008	
272157	8.0033e+006	2.94168e+008	
230000	7.91896e+006	2.9463e+008	
172763	7.86049e+006	2.96364e+008	
192465	7.75356e+006	2.94249e+008	
90820.7	7.77542e+006	2.98652e+008	
-22418.5	7.85806e+006	3.02777e+008	
48120.9	7.86848e+006	2.99915e+008	
24503.9	7.95502e+006	2.99434e+008	
-18019.5	8.10727e+006	2.99116e+008	
-57672.8	8.30138e+006	2.98559e+008	
-98644.1	8.52733e+006	2.9764e+008	
-134631	8.77578e+006	2.96568e+008	
-139676	8.97504e+006	2.94273e+008	
-98496.2	9.0097e+006	2.89337e+008	
-105445	9.24905e+006	2.87602e+008	
-121909	9.49807e+006	2.85731e+008	
-148288	9.77759e+006	2.84392e+008	
-110895	9.95068e+006	2.81508e+008	
-75600.3	9.81223e+006	2.73918e+008	
-50853.2	1.00868e+007	2.73428e+008	
-43890.5	1.03498e+007	2.73172e+008	
-74133.5	1.06188e+007	2.7318e+008	
-29145.7	1.08866e+007	2.73167e+008	
-72692.2	1.12083e+007	2.74341e+008	
14882	1.13511e+007	2.72395e+008	
66888.7	1.14171e+007	2.69787e+008	
107455	1.1712e+007	2.70629e+008	
